108.	1.031308665301096
107.9	1.0314652139794496
107.8	1.0316228275402577
107.7	1.0317815122210912
107.6	1.0319412743019722
107.5	1.0321021201056808
107.4	1.0322640559980587
107.3	1.0324270883883182
107.2	1.0325912237293569
107.1	1.0327564685180712
107.	1.0329228292956742
106.9	1.0330903126480162
106.8	1.0332589252059088
106.7	1.0334286736454514
106.6	1.0335995646883622
106.5	1.0337716051023076
106.4	1.0339448017012414
106.3	1.0341191613457417
106.2	1.0342946909433528
106.1	1.03447139744893
106.	1.0346492878649884
105.9	1.0348283692420535
105.8	1.0350086486790142
105.7	1.0351901333234828
105.6	1.0353728303721543
105.5	1.03555674707117
105.4	1.0357418907164995
105.3	1.0359282686565183
105.2	1.0361158882867507
105.1	1.0363047570507296
105.	1.0364948824432094
104.9	1.0366862720105487
104.8	1.0368789333510993
104.7	1.0370728741155908
104.6	1.0372681020075294
104.5	1.0374646247835906
104.4	1.0376624502540215
104.3	1.0378615862830447
104.2	1.0380620407892636
104.1	1.0382638217460773
104.	1.0384669371820914
103.9	1.0386713951815403
103.8	1.0388772038847058
103.7	1.0390843714883453
103.6	1.0392929062461225
103.5	1.0395028164690374
103.4	1.0397141105258683
103.3	1.0399267968436106
103.2	1.0401408839079218
103.1	1.040356380263573
103.	1.0405732945148993
102.9	1.0407916353262634
102.8	1.0410114114225075
102.7	1.0412326315894271
102.6	1.0414553046742385
102.5	1.0416794395860507
102.4	1.041905045296347
102.3	1.0421321308394649
102.2	1.0423607053130846
102.1	1.0425907778787202
102.	1.0428223577622138
101.9	1.0430554542542385
101.8	1.0432900767108
101.7	1.0435262345537473
101.6	1.0437639372712866
101.5	1.0440031944184995
101.4	1.044244015617865
101.3	1.044486410559788
101.2	1.0447303890031334
101.1	1.0449759607757598
101.	1.045223135775065
100.9	1.0454719239685302
100.8	1.0457223353942744
100.7	1.0459743801616104
100.6	1.0462280684516057
100.5	1.046483410520881
100.4	1.0467404166956082
100.3	1.0469990973690535
100.2	1.0472594630083831
100.1	1.0475215241552578
100.	1.0477852914264272
99.9	1.0480507755143245
99.8	1.0483179871876698
99.7	1.0485869372920769
99.6	1.048857636750668
99.5	1.0491300965646895
99.4	1.04940432781414
99.3	1.049680341658397
99.2	1.049958149336855
99.1	1.0502377621695649
99.	1.050519191557885
98.9	1.0508024489851295
98.8	1.0510875460172318
98.7	1.051374494303408
98.6	1.0516633055768292
98.5	1.0519539916552978
98.4	1.0522465644419332
98.3	1.0525410359258598
98.2	1.0528374181829052
98.1	1.0531357233763015
98.	1.053435963757396
97.9	1.0537381516663666
97.8	1.0540422995329444
97.69999999999999	1.0543484198771402
97.6	1.0546565253099855
97.5	1.0549666285342698
97.4	1.0552787423452938
97.3	1.0555928796316236
97.19999999999999	1.055909053375857
97.1	1.0562272766553897
97.	1.056547562643196
96.9	1.0568699246086137
96.8	1.0571943759181348
96.69999999999999	1.057520930036207
96.6	1.0578496005260376
96.5	1.0581804010504128
96.4	1.058513345372514
96.3	1.0588484473567525
96.19999999999999	1.0591857209696052
96.1	1.05952518028046
96.	1.0598668394624677
95.9	1.0602107127934064
95.8	1.0605568146565494
95.69999999999999	1.0609051595462444
95.6	1.0612557620626308
95.5	1.0616086369006499
95.4	1.0619637988638062
95.3	1.0623212628653416
95.19999999999999	1.0626810439291492
95.1	1.0630431571907015
95.	1.0634076178979828
94.9	1.063774441412432
94.8	1.0641436432098954
94.69999999999999	1.064515238881587
94.6	1.0648892441350586
94.5	1.0652656747951788
94.4	1.0656445468051214
94.3	1.0660258762273624
94.19999999999999	1.0664096792446907
94.1	1.0667959721612204
94.	1.0671847714034208
93.9	1.0675760935211507
93.8	1.0679699551887079
93.69999999999999	1.068366373205881
93.6	1.0687653644990198
93.5	1.0691669461221107
93.4	1.0695711352578627
93.3	1.0699779492188068
93.19999999999999	1.0703874054484017
93.1	1.0707995215221546
93.	1.0712143151487503
92.9	1.0716318041711896
92.8	1.072052006567944
92.69999999999999	1.0724749404541147
92.6	1.0729006240826093
92.5	1.0733290758453244
92.4	1.0737603142743448
92.3	1.0741943580431492
92.19999999999999	1.0746312259678312
92.1	1.0750709370083318
92.	1.075513510269682
91.9	1.0759589650032588
91.8	1.076407320608055
91.69999999999999	1.0768585966319575
91.6	1.0773128127730414
91.5	1.0777699888808754
91.4	1.0782301449578413
91.3	1.078693301160465
91.19999999999999	1.079159477800758
91.1	1.0796286953475813
91.	1.08010097442801
90.9	1.0805763358256033
90.8	1.0810548004720633
90.69999999999999	1.081536389462495
90.6	1.0820211240558846
90.5	1.0825090256761785
90.4	1.0830001159137321
90.3	1.0834944165267772
90.19999999999999	1.0839919494428951
90.1	1.0844927367605175
90.	1.0849968007504278
89.9	1.0855041638572902
89.8	1.0860148487011834
89.69999999999999	1.0865288780791584
89.6	1.0870462749668053
89.5	1.0875670625198388
89.4	1.0880912640757001
89.3	1.088618903155173
89.19999999999999	1.089150003464016
89.1	1.0896845888946132
89.	1.09022268352764
88.9	1.0907643116337462
88.8	1.0913094976752538
88.69999999999999	1.0918582663078764
88.6	1.0924106423824511
88.5	1.0929666509466915
88.4	1.0935263172469576
88.3	1.0940896667300406
88.19999999999999	1.0946567250449704
88.1	1.0952275180448379
88.	1.0958020717886392
87.9	1.096380412543134
87.8	1.0969625667847265
87.69999999999999	1.0975485612013656
87.6	1.0981384226944604
87.5	1.0987321783808202
87.4	1.0993298555946127
87.3	1.0999314818897048
87.19999999999999	1.1005370850460532
87.1	1.1011466930497449
87.	1.1017603341058064
86.9	1.1023780366463132
86.8	1.1029998293324643
86.69999999999999	1.1036257410566794
86.6	1.1042558009447188
86.5	1.104890038357824
86.4	1.1055284828948786
86.3	1.1061711643945937
86.19999999999999	1.1068181129377177
86.1	1.1074693588492643
86.	1.1081249327007672
85.9	1.1087848653125574
85.8	1.1094491877560617
85.69999999999999	1.1101179313561318
85.6	1.1107911276933884
85.5	1.1114688086065978
85.4	1.1121510061950695
85.3	1.112837752821078
85.19999999999999	1.1135290811123133
85.1	1.114225023964354
85.	1.1149256145431692
84.9	1.1156308862876425
84.8	1.1163408729121278
84.69999999999999	1.1170556084090282
84.6	1.1177751270514036
84.5	1.1184994633956034
84.4	1.1192286522839332
84.3	1.119962728847342
84.19999999999999	1.120701728508144
84.1	1.1214456869827647
84.	1.1221946402845189
83.9	1.12294862472642
83.8	1.123707676924012
83.69999999999999	1.1244718337982411
83.6	1.1252411325834206
83.5	1.1260156108188648
83.4	1.1267953063332872
83.3	1.1275802572711637
83.19999999999999	1.1283705020965762
83.1	1.1291660795962541
83.	1.1299670288826593
82.9	1.1307733893970966
82.8	1.1315852009128615
82.69999999999999	1.1324025035384209
82.6	1.1332253377206265
82.5	1.134053744247966
82.4	1.1348877642538466
82.3	1.1357274392199168
82.19999999999999	1.1365728109794215
82.1	1.1374239217205946
82.	1.1382808139900884
81.9	1.1391435306964426
81.8	1.1400121151135858
81.69999999999999	1.1408866108843818
81.6	1.1417670620242069
81.5	1.1426535129245752
81.4	1.1435460083567965
81.3	1.1444445934756764
81.19999999999999	1.1453493138232584
81.1	1.146260215332606
81.	1.147177344331626
80.9	1.1481007475469354
80.8	1.1490304721077684
80.69999999999999	1.1499665655499296
80.6	1.1509090758197877
80.5	1.1518580512783176
80.4	1.152813540705182
80.3	1.1537755933028642
80.19999999999999	1.154744258700838
80.1	1.1557195869597976
80.	1.156701628577284
79.9	1.157690434503722
79.8	1.1586860560928973
79.69999999999999	1.1596885451336374
79.6	1.1606979538669215
79.5	1.1617143349903847
79.4	1.1627377416628601
79.3	1.1637682275089887
79.19999999999999	1.1648058466238655
79.1	1.1658506535777478
79.	1.1669027034208102
78.9	1.167962051687961
78.8	1.1690287544037041
78.69999999999999	1.170102868087061
78.6	1.17118444975655
78.5	1.1722735569352158
78.4	1.1733702476557228
78.3	1.1744745804655028
78.19999999999999	1.1755866144319602
78.1	1.1767064091477393
78.	1.1778340247360517
77.9	1.1789695218560627
77.8	1.180112961708339
77.69999999999999	1.1812644060403608
77.6	1.182423917152096
77.5	1.1835915579016398
77.4	1.184767391710917
77.3	1.18595148257145
77.19999999999999	1.1871438950501956
77.1	1.188344694295448
77.	1.1895539460428086
76.9	1.190771716621227
76.8	1.1919980729591133
76.69999999999999	1.193233082590513
76.6	1.1944768136613664
76.5	1.1957293349358313
76.4	1.1969907158026831
76.3	1.1982610262969746
76.19999999999999	1.1995403370759623
76.1	1.2008287193838851
76.	1.202126245113308
75.9	1.2034329868131803
75.8	1.2047490176956785
75.69999999999999	1.2060744116431257
75.6	1.2074092432149937
75.5	1.2087535876549877
75.4	1.2101075208982155
75.3	1.2114711195784378
75.19999999999999	1.212844461035409
75.1	1.2142276233223006
75.	1.2156206852132172
74.9	1.2170237262107955
74.8	1.218436826553901
74.69999999999999	1.2198600672254098
74.6	1.221293529960087
74.5	1.2227372972525588
74.4	1.224191452365378
74.3	1.2256560793371865
74.19999999999999	1.227131262990979
74.1	1.22861708894246
74.	1.2301136436085076
73.9	1.2316210142157311
73.8	1.233139288809144
73.69999999999999	1.2346685562609248
73.6	1.2362089062793022
73.5	1.2377604294175315
73.4	1.2393232170829909
73.3	1.2408973615463834
73.19999999999999	1.2424829559510497
73.1	1.2440800943223964
73.	1.2456888715774406
72.9	1.2473093835344657
72.8	1.2489417269228
72.69999999999999	1.2505859993979522
72.6	1.2522422995859124
72.5	1.253910726949332
72.4	1.255591381871486
72.3	1.2572843656952843
72.19999999999999	1.258989780733762
72.1	1.2607077302806882
72.	1.2624383186213106
71.9	1.2641816510432333
71.8	1.2659378338474285
71.69999999999999	1.2677069743593854
71.6	1.2694891809403925
71.5	1.2712845629989693
71.4	1.2730932310024314
71.3	1.2749152964886066
71.19999999999999	1.2767508720776883
71.1	1.2786000714842487
71.	1.2804630095293943
70.9	1.282339802153073
70.8	1.2842305664265419
70.69999999999999	1.2861354205649862
70.6	1.2880544839402996
70.5	1.2899878770940243
70.4	1.2919357217504543
70.3	1.29389814082991
70.19999999999999	1.2958752584621678
70.1	1.2978672000000724
70.	1.2998740920333192
69.9	1.3018960624024059
69.8	1.303933240212769
69.69999999999999	1.3059857558490948
69.6	1.3080537409898172
69.5	1.3101373286217983
69.4	1.3122366530551994
69.3	1.3143518499385398
69.19999999999999	1.3164830562739502
69.1	1.3186304104326216
69.	1.3207940521372015
68.9	1.3229741224192564
68.8	1.3251707637311128
68.69999999999999	1.3273841199556722
68.6	1.3296143364222577
68.5	1.331861559923254
68.4	1.3341259387309603
68.3	1.3364076226146568
68.19999999999999	1.338706762857903
68.1	1.3410235122760514
68.	1.343358025234
67.9	1.3457104576641672
67.8	1.3480809670847091
67.69999999999999	1.3504697126179734
67.6	1.352876855009193
67.5	1.3553025566454315
67.4	1.3577469815747703
67.3	1.3602102955257585
67.19999999999999	1.3626926659271086
67.1	1.3651942619276631
67.	1.3677152544166182
66.9	1.3702558160440226
66.8	1.3728161212415404
66.69999999999999	1.3753963462434984
66.6	1.3779966691082077
66.5	1.380617269739576
66.4	1.3832583299090047
66.3	1.385920033279294
66.19999999999999	1.388602565444817
66.1	1.3913061138109732
66.	1.394030867695777
65.89999999999999	1.3967770183950472
65.8	1.3995447592060604
65.7	1.4023342854515357
65.6	1.4051457945039287
65.5	1.4079794858100687
65.39999999999999	1.4108355609161205
65.3	1.4137142234928912
65.2	1.4166156793614768
65.1	1.4195401365192648
65.	1.4224878051662824
64.89999999999999	1.4254588977319136
64.8	1.4284536289019774
64.7	1.4314722156461792
64.6	1.434514877245938
64.5	1.4375818353225958
64.39999999999999	1.4406733138660206
64.3	1.4437895392635942
64.2	1.4469307403296154
64.1	1.4500971483350946
64.	1.4532889970379683
63.89999999999999	1.4565065227137393
63.8	1.4597499641865321
63.7	1.4630195628605864
63.599999999999994	1.466315562752194
63.5	1.469638210538189
63.39999999999999	1.4729877555537896
63.3	1.476364449657635
63.2	1.4797685474298998
63.099999999999994	1.4832003062238974
63.	1.4866599862006844
62.89999999999999	1.4901478503641716
62.8	1.4936641645967197
62.7	1.4972091976952413
62.599999999999994	1.5007832214078147
62.5	1.5043865104708103
62.39999999999999	1.5080193426465625
62.3	1.5116819987615557
62.2	1.51537476274517
62.099999999999994	1.519097921668972
62.	1.5228517657865752
61.89999999999999	1.5266365885740651
61.8	1.530452686771003
61.7	1.534300360422027
61.599999999999994	1.538179912919048
61.5	1.5420916510440472
61.39999999999999	1.5460358850125056
61.3	1.5500129285174495
61.2	1.5540230987741417
61.099999999999994	1.558066716565417
61.	1.5621441062876797
60.89999999999999	1.5662555959975724
60.8	1.5704015174593156
60.7	1.5745822062479338
60.599999999999994	1.5787980015897232
60.5	1.583049246362472
60.39999999999999	1.5873362873388561
60.3	1.5916594752383542
60.2	1.5960191647787652
60.099999999999994	1.6004157147284739
60.	1.6048494879594974
59.89999999999999	1.6093208515013142
59.8	1.6138301765954879
59.7	1.6183778387511056
59.599999999999994	1.6229642178010408
59.5	1.6275896979590467
59.39999999999999	1.6322546678777177
59.3	1.6369595207072956
59.2	1.6417046541553781
59.099999999999994	1.646490470547506
59.	1.6513173768886684
58.89999999999999	1.6561857849257342
58.8	1.6610961112108193
58.7	1.6660487771656176
58.599999999999994	1.6710442091467013
58.5	1.6760828385118065
58.39999999999999	1.6811651016871343
58.3	1.686291440235668
58.2	1.6914623009265364
58.099999999999994	1.6966781358054281
58.	1.70193940227591
57.89999999999999	1.7072465632571916
57.8	1.7126000867536046
57.7	1.7180004461986464
57.599999999999994	1.723448120658837
57.5	1.7289435949106278
57.39999999999999	1.734487359518502
57.3	1.7400799109142744
57.2	1.7457217514776247
57.099999999999994	1.7514133896178792
57.	1.7571553398570559
56.89999999999999	1.7629481229142212
56.8	1.7687922657911368
56.7	1.7746883018592694
56.599999999999994	1.7806367709481454
56.5	1.7866382194350985
56.39999999999999	1.7926932003364244
56.3	1.7988022733999691
56.2	1.8049660051991845
56.099999999999994	1.8111849692286606
56.	1.8174597460011683
55.89999999999999	1.8237909231462486
55.8	1.8301790955103632
55.7	1.8366248652586363
55.599999999999994	1.84312884197822
55.5	1.8496916427833068
55.39999999999999	1.856313892421832
55.3	1.862996223383869
55.2	1.8697392760947789
55.099999999999994	1.8765436989301634
55.	1.8834101476775655
54.89999999999999	1.8903392862453612
54.8	1.897331786833817
54.7	1.904388330054025
54.599999999999994	1.9115096050487352
54.5	1.9186963096151697
54.39999999999999	1.925949150329832
54.3	1.9332688426753462
54.2	1.9406561111693728
54.099999999999994	1.948111689495638
54.	1.9556363206371012
53.89999999999999	1.9632307570113217
53.8	1.9708957606080444
53.7	1.978632103129061
53.599999999999994	1.9864405661303814
53.5	1.994321941166752
53.39999999999999	2.0022770299385786
53.3	2.0103066444412843
53.19999999999999	2.0184116071171623
53.099999999999994	2.02659275100975
53.	2.0348509199207925
52.89999999999999	2.0431869685698336
52.8	2.0516017627564733
52.69999999999999	2.0600961795253685
52.599999999999994	2.068671107333995
52.5	2.0773274462232627
52.39999999999999	2.086066107729227
52.3	2.094888014726085
52.19999999999999	2.103794102189617
52.099999999999994	2.112785317365694
52.	2.1218626199548947
51.89999999999999	2.1310269823006487
51.8	2.1402793895806123
51.69999999999999	2.149620840001321
51.599999999999994	2.1590523449961725
51.5	2.1685749294268226
51.39999999999999	2.1781896317880416
51.3	2.187897504416104
51.19999999999999	2.197699613700805
51.099999999999994	2.2075970403011054
51.	2.217590879364572
50.89999999999999	2.2276822407505974
50.8	2.2378722492575163
50.69999999999999	2.2481620448537107
50.599999999999994	2.2585527829127283
50.5	2.2690456344525485
50.39999999999999	2.2796417863790346
50.3	2.2903424418152025
50.19999999999999	2.3011488196068446
50.099999999999994	2.3120621547751186
50.	2.3230836992142363
