108.1	1.0181725595481192
108.	1.0181937263026097
107.9	1.018214939844726
107.8	1.0182362002963112
107.7	1.018257507779498
107.6	1.0182788624167096
107.5	1.0183002643306611
107.4	1.0183217136443565
107.3	1.0183432104810912
107.2	1.0183647549644506
107.1	1.0183863472183097
107.	1.0184079873668335
106.9	1.018429675534476
106.8	1.018451411846026
106.7	1.0184731964264992
106.6	1.0184950294011132
106.5	1.018516910895373
106.4	1.0185388410350715
106.3	1.0185608199462888
106.2	1.018582847755392
106.1	1.0186049245890334
106.	1.0186270505741535
105.9	1.0186492258379771
105.8	1.0186714505080146
105.7	1.0186937247120618
105.6	1.0187160485781983
105.5	1.0187384222347884
105.4	1.01876084581048
105.3	1.0187833194342035
105.2	1.0188058432351723
105.1	1.0188284173428819
105.	1.0188510418871086
104.9	1.0188737169979112
104.8	1.0188964428056275
104.7	1.0189192194408756
104.6	1.0189420470345523
104.5	1.018964925717833
104.4	1.0189878556221719
104.3	1.0190108368792985
104.2	1.0190338696212204
104.1	1.01905695398022
104.	1.0190800900888544
103.9	1.0191032780799554
103.8	1.0191265180866278
103.7	1.0191498102422494
103.6	1.0191731546804685
103.5	1.0191965515352055
103.4	1.0192200009406498
103.3	1.0192435030312597
103.2	1.019267057941762
103.1	1.0192906658071499
103.	1.0193143267626834
102.9	1.0193380409438861
102.8	1.0193618084865474
102.7	1.019385629526718
102.6	1.0194095042007105
102.5	1.0194334326450991
102.4	1.019457414996716
102.3	1.0194814513926524
102.2	1.0195055419702561
102.1	1.0195296868671313
102.	1.0195538862211422
101.9	1.0195781401704815
101.8	1.019602448853434
101.7	1.0196268124084773
101.6	1.0196512309743357
101.5	1.0196757046899818
101.4	1.0197002336946324
101.3	1.0197248181277474
101.2	1.01974945812903
101.1	1.0197741538384237
101.	1.0197989053961096
100.9	1.0198237129425076
100.8	1.0198485766182719
100.7	1.0198734965642913
100.6	1.0198984729216862
100.5	1.0199235058318081
100.4	1.0199485954362362
100.3	1.019973741876776
100.2	1.0199989452954583
100.1	1.0200242058345368
100.	1.0200495236364848
99.9	1.0200748988439956
99.8	1.0201003315999784
99.7	1.0201258220475569
99.6	1.0201513703300675
99.5	1.020176976591057
99.4	1.0202026409742795
99.3	1.0202283636236948
99.2	1.020254144683467
99.1	1.0202799842979597
99.	1.0203058826117364
98.9	1.0203318397695558
98.8	1.020357855916371
98.7	1.0203839311973253
98.6	1.0204100657577506
98.5	1.0204362597431655
98.4	1.0204625132992702
98.3	1.0204888265719463
98.2	1.0205151997072528
98.1	1.020541632851423
98.	1.020568126150862
97.9	1.0205946797521441
97.8	1.0206212938020092
97.69999999999999	1.0206479684473597
97.6	1.0206747038352582
97.5	1.0207015001129234
97.4	1.0207283574277264
97.3	1.0207552759271898
97.19999999999999	1.0207822557589816
97.1	1.0208092970709501
97.	1.020836400011143
96.9	1.0208635647274957
96.8	1.020890791368048
96.69999999999999	1.0209180800809672
96.6	1.0209454310145454
96.5	1.0209728443171937
96.4	1.02100032013744
96.3	1.0210278586239254
96.19999999999999	1.0210554599253987
96.1	1.0210831241907137
96.	1.0211108515688239
95.9	1.0211386422087791
95.8	1.021166496259722
95.69999999999999	1.0211944138708813
95.6	1.0212223951915702
95.5	1.0212504403711802
95.4	1.0212785495591763
95.3	1.021306722905094
95.19999999999999	1.0213349605585331
95.1	1.0213632626691536
95.	1.021391629386671
94.9	1.0214200608608506
94.8	1.0214485572415033
94.69999999999999	1.0214771186784801
94.6	1.0215057453216676
94.5	1.021534437320981
94.4	1.0215631948263606
94.3	1.0215920179877658
94.19999999999999	1.0216209069551694
94.1	1.0216498618785517
94.	1.0216788829078955
93.9	1.0217079701931802
93.8	1.021737123884375
93.69999999999999	1.0217663441314346
93.6	1.0217956310842913
93.5	1.02182498489285
93.4	1.021854405706982
93.3	1.0218838936765178
93.19999999999999	1.0219134489512414
93.1	1.0219430716808833
93.	1.0219727620151142
92.9	1.022002520103538
92.8	1.0220323460956853
92.69999999999999	1.0220622401410056
92.6	1.0220922023888606
92.5	1.0221222329885178
92.4	1.0221523320891421
92.3	1.0221824998397888
92.19999999999999	1.0222127363892652
92.1	1.0222430418860542
92.	1.0222734164786382
91.9	1.022303860315362
91.8	1.0223343735444197
91.69999999999999	1.0223649563138475
91.6	1.0223956087715165
91.5	1.0224263310651225
91.4	1.0224571233421786
91.3	1.022487985750007
91.19999999999999	1.0225189184357288
91.1	1.022549921546256
91.	1.0225809952282823
90.9	1.0226121396282746
90.8	1.0226433548924625
90.69999999999999	1.0226746411668293
90.6	1.0227059985971034
90.5	1.0227374273287462
90.4	1.0227689275069454
90.3	1.0228004992766024
90.19999999999999	1.0228321427823233
90.1	1.0228638581684077
90.	1.0228956455788398
89.9	1.0229275051572764
89.8	1.022959437047036
89.69999999999999	1.0229914413910892
89.6	1.023023518332046
89.5	1.0230556680121456
89.4	1.0230878905732448
89.3	1.0231201861568058
89.19999999999999	1.0231525549038851
89.1	1.0231849969551208
89.	1.0232175124507212
88.9	1.0232501015304716
88.8	1.023282764333633
88.69999999999999	1.0233155009988564
88.6	1.0233483116643063
88.5	1.0233811964676531
88.4	1.023414155546059
88.3	1.0234471890361636
88.19999999999999	1.023480297074074
88.1	1.0235134797953456
88.	1.023546737334973
87.9	1.0235800698273727
87.8	1.02361347740637
87.69999999999999	1.0236469602051839
87.6	1.0236805183564115
87.5	1.0237141519920154
87.4	1.0237478612433044
87.3	1.0237816462409228
87.19999999999999	1.0238155071148303
87.1	1.023849443994288
87.	1.0238834570078434
86.9	1.0239175462833108
86.8	1.0239517119477572
86.69999999999999	1.0239859541274847
86.6	1.0240202729480137
86.5	1.0240546685340632
86.4	1.0240891410095367
86.3	1.0241236904975022
86.19999999999999	1.0241583171201731
86.1	1.0241930209988925
86.	1.0242278022541123
85.9	1.0242626610053749
85.8	1.0242975973712938
85.69999999999999	1.0243326114695346
85.6	1.0243677034168148
85.5	1.0244028733288166
85.4	1.024438121320015
85.3	1.024473447503839
85.19999999999999	1.0245088519926666
85.1	1.0245443348978034
85.	1.02457989632946
84.9	1.024615536396731
84.8	1.024651255207573
84.69999999999999	1.0246870528687813
84.6	1.0247229294859672
84.5	1.0247588851635359
84.4	1.0247949200046615
84.3	1.024831034111265
84.19999999999999	1.0248672275839872
84.1	1.0249035005221685
84.	1.0249398530238194
83.9	1.024976285185599
83.8	1.0250127971027876
83.69999999999999	1.025049388869261
83.6	1.0250860605774645
83.5	1.0251228123183862
83.4	1.0251596441815296
83.3	1.0251965562548864
83.19999999999999	1.0252335486249096
83.1	1.025270621376483
83.	1.0253077745928953
82.9	1.025345008355809
82.8	1.025382322745232
82.69999999999999	1.0254197178394873
82.6	1.0254571937151828
82.5	1.0254947504471814
82.4	1.0255323881085687
82.3	1.0255701067706433
82.19999999999999	1.0256079065028658
82.1	1.0256457873725409
82.	1.025683749445029
81.9	1.0257217927837488
81.8	1.0257599174501462
81.69999999999999	1.0257981235036562
81.6	1.0258364110016716
81.5	1.0258747799995032
81.4	1.0259132305503493
81.3	1.0259517627052561
81.19999999999999	1.0259903765130807
81.1	1.0260290720204548
81.	1.0260678492717463
80.9	1.0261067083090214
80.8	1.0261456491720047
80.69999999999999	1.0261846718980405
80.6	1.0262237765220514
80.5	1.0262629630765
80.4	1.0263022315913441
80.3	1.026341582093999
80.19999999999999	1.0263810146092909
80.1	1.0264205291594173
80.	1.0264601257639014
79.9	1.0264998044395484
79.8	1.0265395652003997
79.69999999999999	1.0265794080576893
79.6	1.026619333019796
79.5	1.0266593400921968
79.4	1.0266994292774196
79.3	1.0267396005749954
79.19999999999999	1.0267798539814086
79.1	1.0268201894900482
79.	1.0268606070911936
78.9	1.026901106772183
78.8	1.0269416885165743
78.69999999999999	1.0269823523044839
78.6	1.0270230981126718
78.5	1.0270639259144885
78.4	1.0271048356798187
78.3	1.027145827375028
78.19999999999999	1.0271869009629049
78.1	1.0272280564026048
78.	1.027269293649591
77.9	1.027310612655577
77.8	1.0273520133684668
77.69999999999999	1.0273934957322939
77.6	1.0274350596871606
77.5	1.027476705169175
77.4	1.0275184321103905
77.3	1.027560240438738
77.19999999999999	1.0276021300779647
77.1	1.0276441009475663
77.	1.0276861529627201
76.9	1.027728286034219
76.8	1.027770500068401
76.69999999999999	1.027812794967082
76.6	1.0278551706274828
76.5	1.027897626942158
76.4	1.0279401637989243
76.3	1.0279827810807873
76.19999999999999	1.0280254786658645
76.1	1.028068256427311
76.	1.0281111142332433
75.9	1.0281540519466599
75.8	1.028197069425363
75.69999999999999	1.0282401665218908
75.6	1.0282833430835958
75.5	1.0283265989519583
75.4	1.0283699339627679
75.3	1.0284133479462036
75.19999999999999	1.0284568407267476
75.1	1.0285004121230983
75.	1.0285440619480803
74.9	1.0285877900085558
74.8	1.028631596105333
74.69999999999999	1.0286754800330726
74.6	1.0287194415801968
74.5	1.0287634805287906
74.4	1.028807596654507
74.3	1.028851789726469
74.19999999999999	1.02889605950717
74.1	1.0289404057523726
74.	1.0289848282110075
73.9	1.029029326625068
73.8	1.0290739007295067
73.69999999999999	1.029118550252126
73.6	1.0291632749134736
73.5	1.029208074426728
73.4	1.0292529484975905
73.3	1.0292978968241713
73.19999999999999	1.0293429190968741
73.1	1.0293880149982793
73.	1.0294331842030267
72.9	1.0294784263776953
72.8	1.029523741180682
72.69999999999999	1.0295691282620782
72.6	1.0296145872635436
72.5	1.0296601178181808
72.4	1.0297057195503982
72.3	1.029751392075101
72.19999999999999	1.0297971349981625
72.1	1.0298429479167062
72.	1.0298888304186333
71.9	1.0299347820824845
71.8	1.0299808024772987
71.69999999999999	1.030026891162472
71.6	1.03007304768761
71.5	1.0301192715923855
71.4	1.0301655624063843
71.3	1.0302119196489588
71.19999999999999	1.030258342829071
71.1	1.0303048314451388
71.	1.0303513849848778
70.9	1.0303980029251403
70.8	1.0304446847317528
70.69999999999999	1.0304914298593522
70.6	1.0305382377512164
70.5	1.0305851078390966
70.4	1.0306320395430417
70.3	1.0306790322712265
70.19999999999999	1.0307260854197713
70.1	1.0307731983724693
70.	1.0308203705002743
69.9	1.0308676011616171
69.8	1.0309148897021576
69.69999999999999	1.0309622354545736
69.6	1.0310096377383666
69.5	1.031057095859666
69.4	1.0311046091110272
69.3	1.0311521767712315
69.19999999999999	1.0311997981050778
69.1	1.0312474723631762
69.	1.0312951987817323
68.9	1.031342976582336
68.8	1.0313908049717408
68.69999999999999	1.0314386831416416
68.6	1.031486610268452
68.5	1.031534585513073
68.4	1.0315826080206636
68.3	1.0316306769204038
68.19999999999999	1.031678791325256
68.1	1.0317269503317243
68.	1.0317751530196047
67.9	1.0318233984517313
67.8	1.031871685673327
67.69999999999999	1.0319200137119808
67.6	1.0319683815776526
67.5	1.0320167882623092
67.4	1.0320652327396556
67.3	1.0321137139648595
67.19999999999999	1.0321622308742768
67.1	1.0322107823851676
67.	1.0322593673954106
66.9	1.0323079847832137
66.8	1.0323566334068182
66.69999999999999	1.0324053121042
66.6	1.0324540196927658
66.5	1.0325027549690433
66.4	1.0325515167083708
66.3	1.0326003036645757
66.19999999999999	1.032649114569654
66.1	1.0326979481334417
66.	1.0327468030432823
65.89999999999999	1.032795677963687
65.8	1.0328445715359948
65.7	1.0328934823780207
65.6	1.0329424090834005
65.5	1.032991350220776
65.39999999999999	1.03304030433472
65.3	1.0330892699448773
65.2	1.0331382455455456
65.1	1.033187229605296
65.	1.0332362205665828
64.89999999999999	1.0332852168453524
64.8	1.0333342168306396
64.7	1.0333832188841654
64.6	1.033432221339921
64.5	1.0334812225037506
64.39999999999999	1.0335302206529262
64.3	1.0335792140357125
64.2	1.033628200870932
64.1	1.0336771793475164
64.	1.0337261476240545
63.89999999999999	1.0337751038283318
63.8	1.033824046056865
63.7	1.033872972374425
63.599999999999994	1.0339218808135568
63.5	1.0339707693740896
63.39999999999999	1.0340196360226126
63.3	1.0340684786912913
63.2	1.0341172952779483
63.099999999999994	1.0341660836458169
63.	1.0342148416228536
62.89999999999999	1.0342635670011986
62.8	1.0343122575366306
62.7	1.0343609109480132
62.599999999999994	1.0344095249167289
62.5	1.0344580970861068
62.39999999999999	1.0345066250608437
62.3	1.0345551064064085
62.2	1.0346035386484458
62.099999999999994	1.0346519192721626
62.	1.0347002457217105
61.89999999999999	1.0347485153995553
61.8	1.034796725665836
61.7	1.0348448738377158
61.599999999999994	1.0348929571887213
61.5	1.03494097294807
61.39999999999999	1.0349889182999898
61.3	1.0350367903830238
61.2	1.0350845862893276
61.099999999999994	1.0351323030636959
61.	1.035179937702513
60.89999999999999	1.0352274871538798
60.8	1.0352749483165962
60.7	1.0353223180393836
60.599999999999994	1.035369593120109
60.5	1.0354167703049966
60.39999999999999	1.0354638462880004
60.3	1.0355108177100716
60.2	1.0355576811574583
60.099999999999994	1.0356044331614433
60.	1.0356510701975299
59.89999999999999	1.0356975886845743
59.8	1.0357439849839016
59.7	1.0357902553985376
59.599999999999994	1.0358363961725188
59.5	1.0358824034889729
59.39999999999999	1.0359282734697433
59.3	1.0359740021745072
59.2	1.0360195855998005
59.099999999999994	1.036065019678029
59.	1.0361103002766598
58.89999999999999	1.0361554231979557
58.8	1.0362003841755563
58.7	1.0362451788745661
58.599999999999994	1.0362898028907657
58.5	1.0363342517495169
58.39999999999999	1.0363785209046494
58.3	1.036422605737325
58.2	1.0364665015558703
58.099999999999994	1.0365102036724925
58.	1.036553707221508
57.89999999999999	1.0365970070872694
57.8	1.0366400984077815
57.7	1.0366829761037595
57.599999999999994	1.0367256350140737
57.5	1.0367680698956863
57.39999999999999	1.0368102754216906
57.3	1.0368522461800807
57.2	1.036893976672395
57.099999999999994	1.0369354613123538
57.	1.0369766944244643
56.89999999999999	1.0370176702425944
56.8	1.0370583829085174
56.7	1.0370988264704328
56.599999999999994	1.0371389948814635
56.5	1.037178881998124
56.39999999999999	1.0372184815787653
56.3	1.0372577872819895
56.2	1.0372967926650418
56.099999999999994	1.0373354911821704
56.	1.0373738761829598
55.89999999999999	1.0374119409106362
55.8	1.037449678500341
55.7	1.0374870819773765
55.599999999999994	1.0375241442554202
55.5	1.0375608581347078
55.39999999999999	1.037597216300185
55.3	1.0376332113196263
55.2	1.0376688356417225
55.099999999999994	1.0377040815941316
55.	1.0377389413814988
54.89999999999999	1.0377734070834397
54.8	1.0378074706524885
54.7	1.0378411239120102
54.599999999999994	1.037874358554076
54.5	1.0379071661372994
54.39999999999999	1.0379395380846381
54.3	1.037971465681152
54.2	1.0380029400717243
54.099999999999994	1.0380339522587412
54.	1.0380644930997311
53.89999999999999	1.0380945533049601
53.8	1.0381241234349858
53.7	1.038153193898167
53.599999999999994	1.0381817549481274
53.5	1.0382097966811772
53.39999999999999	1.0382373090336843
53.3	1.0382642817794
53.19999999999999	1.0382907045267369
53.099999999999994	1.0383165667159975
53.	1.0383418576165506
52.89999999999999	1.0383665663239605
52.8	1.0383906817570585
52.69999999999999	1.0384141926549666
52.599999999999994	1.0384370875740647
52.5	1.0384593548849015
52.39999999999999	1.03848098276905
52.3	1.0385019592159055
52.19999999999999	1.038522272019425
52.099999999999994	1.0385419087748058
52.	1.0385608568751046
51.89999999999999	1.038579103507792
51.8	1.0385966356512462
51.69999999999999	1.0386134400711797
51.599999999999994	1.0386295033170003
51.5	1.038644811718106
51.39999999999999	1.0386593513801083
51.3	1.038673108180989
51.19999999999999	1.0386860677671816
51.099999999999994	1.0386982155495825
51.	1.0387095366994843
50.89999999999999	1.0387200161444379
50.8	1.0387296385640323
50.69999999999999	1.0387383883855958
50.599999999999994	1.03874624977982
50.5	1.0387532066562966
50.39999999999999	1.038759242658972
50.3	1.0387643411615166
50.19999999999999	1.0387684852626045
50.099999999999994	1.0387716577811053
50.	1.0387738412511833
