107.9	1.0521388216020096
107.8	1.0523684037286172
107.7	1.052599212363377
107.6	1.0528312545186214
107.5	1.0530645372524392
107.4	1.0532990676690142
107.3	1.0535348529189643
107.2	1.0537719001996888
107.1	1.0540102167557133
107.	1.0542498098790403
106.9	1.0544906869095023
106.8	1.054732855235116
106.7	1.0549763222924446
106.6	1.055221095566956
106.5	1.05546718259339
106.4	1.0557145909561239
106.3	1.055963328289547
106.2	1.0562134022784313
106.1	1.0564648206583112
106.	1.056717591215862
105.9	1.0569717217892853
105.8	1.057227220268695
105.7	1.057484094596509
105.6	1.0577423527678398
105.5	1.0580020028308932
105.4	1.0582630528873895
105.3	1.058525511096003
105.2	1.0587893856649757
105.1	1.0590546848532398
105.	1.0593214169747498
104.9	1.0595895903989032
104.8	1.0598592135509577
104.7	1.060130294912456
104.6	1.060402843021652
104.5	1.0606768664739425
104.4	1.0609523739223015
104.3	1.0612293740777168
104.2	1.0615078757096348
104.1	1.061787887646404
104.	1.0620694187757247
103.9	1.0623524780451041
103.8	1.0626370744623115
103.7	1.062923217095841
103.6	1.0632109150753761
103.5	1.0635001775922601
103.4	1.0637910138999678
103.3	1.0640834333145834
103.2	1.0643774452152839
103.1	1.0646730590448217
103.	1.0649702843100175
102.9	1.0652691305822524
102.8	1.0655696074979681
102.7	1.065871724759169
102.6	1.0661754921339284
102.5	1.0664809194569036
102.4	1.0667880166298462
102.3	1.067096793622131
102.2	1.0674072604712719
102.1	1.0677194272834598
102.	1.0680333042340922
101.9	1.0683489015683145
101.8	1.0686662296015632
101.7	1.0689852987201145
101.6	1.0693061193816387
101.5	1.0696287021157571
101.4	1.0699530575246077
101.3	1.0702791962834113
101.2	1.070607129141046
101.1	1.070936866920625
101.	1.0712684205200813
100.9	1.0716018009127561
100.8	1.0719370191479909
100.7	1.07227408635173
100.6	1.072613013727122
100.5	1.0729538125593636
100.4	1.0732964942076535
100.3	1.0736410701018853
100.2	1.0739875517514568
100.1	1.0743359507459171
100.	1.0746862787556017
99.9	1.0750385475322746
99.8	1.0753927689097755
99.7	1.075748954804672
99.6	1.0761071172169208
99.5	1.0764672682305296
99.4	1.0768294200142319
99.3	1.0771935848221594
99.2	1.077559774994529
99.1	1.077928002958331
99.	1.0782982812280226
98.9	1.0786706224062332
98.8	1.0790450391844701
98.7	1.0794215443438349
98.6	1.0798001507557413
98.5	1.0801808713826482
98.4	1.0805637192787896
98.3	1.0809487075909172
98.2	1.08133584955905
98.1	1.081725158517225
98.	1.0821166478942632
97.9	1.0825103312145357
97.8	1.0829062220987395
97.69999999999999	1.0833043342646815
97.6	1.0837046815280684
97.5	1.0841072778033027
97.4	1.084512137104288
97.3	1.084919273545243
97.19999999999999	1.085328701341519
97.1	1.0857404348104271
97.	1.086154488372075
96.9	1.0865708765502087
96.8	1.0869896139730628
96.69999999999999	1.0874107153742192
96.6	1.0878341955934743
96.5	1.088260069577713
96.4	1.0886883523817918
96.3	1.08911905916943
96.19999999999999	1.0895522052141087
96.1	1.0899878058999792
96.	1.0904258767227801
95.9	1.0908664332907605
95.8	1.091309491325617
95.69999999999999	1.091755066669348
95.6	1.0922031752773902
95.5	1.0926538332046674
95.4	1.0931070566227952
95.3	1.0935628618213902
95.19999999999999	1.0940212652090537
95.1	1.094482283314367
95.	1.0949459327868976
94.9	1.095412230398209
94.8	1.095881193042889
94.69999999999999	1.0963528377395784
94.6	1.0968271816320179
94.5	1.0973042419901002
94.4	1.097784036210933
94.3	1.0982665818199135
94.19999999999999	1.0987518964718141
94.1	1.0992399979518743
94.	1.0997309041769086
93.9	1.1002246331964225
93.8	1.1007212031937392
93.69999999999999	1.1012206324871379
93.6	1.1017229395310044
93.5	1.1022281429169898
93.4	1.1027362613751863
93.3	1.103247313775308
93.19999999999999	1.1037613191278877
93.1	1.1042782965854847
93.	1.1047982654439041
92.9	1.1053212451434304
92.8	1.1058472552700689
92.69999999999999	1.1063763155568047
92.6	1.1069084458848708
92.5	1.107443666285032
92.4	1.107981996938879
92.3	1.108523458180138
92.19999999999999	1.1090680704959917
92.1	1.1096158545284156
92.	1.1101668310755277
91.9	1.1107210210929517
91.8	1.1112784456951936
91.69999999999999	1.1118391261570357
91.6	1.112403083914941
91.5	1.112970340568476
91.4	1.1135409178817477
91.3	1.1141148377848542
91.19999999999999	1.1146921223753523
91.1	1.1152727939197422
91.	1.1158568748549642
90.9	1.1164443877860857
90.8	1.1170353554759245
90.69999999999999	1.1176298008636611
90.6	1.1182277470651858
90.5	1.1188292173742354
90.4	1.1194342352639965
90.3	1.1200428243887168
90.19999999999999	1.1206550085853428
90.1	1.1212708118751726
90.	1.1218902584655297
89.9	1.1225133727514565
89.8	1.1231401793174283
89.69999999999999	1.1237707029390882
89.6	1.1244049685850042
89.5	1.1250430014184476
89.4	1.1256848267991946
89.3	1.126330470285352
89.19999999999999	1.1269799576352069
89.1	1.1276333148090991
89.	1.1282905679713258
88.9	1.128951743492066
88.8	1.1296168679493372
88.69999999999999	1.1302859681309803
88.6	1.1309590710366746
88.5	1.1316362038799863
88.4	1.132317394090447
88.3	1.133002669315673
88.19999999999999	1.133692057423515
88.1	1.1343855865042534
88.	1.1350832848728307
87.9	1.1357851810711324
87.8	1.1364913038703133
87.69999999999999	1.1372016822731754
87.6	1.1379163455166037
87.5	1.1386353230740587
87.4	1.1393586446581383
87.3	1.1400863402236447
87.19999999999999	1.1408184399755015
87.1	1.1415549743453715
87.	1.1422959740074596
86.9	1.1430414698887392
86.8	1.1437914931720867
86.69999999999999	1.1445460752995589
86.6	1.1453052479758385
86.5	1.146069043171872
86.4	1.146837493128734
86.3	1.1476106303617606
86.19999999999999	1.1483884876649975
86.1	1.1491710981160412
86.	1.149958495081345
85.9	1.1507507122221066
85.8	1.1515477835008834
85.69999999999999	1.1523497431891332
85.6	1.1531566258759407
85.5	1.1539684664783132
85.4	1.1547853002535646
85.3	1.1556071628145659
85.19999999999999	1.1564340901490255
85.1	1.1572661186445894
85.	1.158103285122678
84.9	1.1589456268859886
84.8	1.159793181788506
84.69999999999999	1.1606459883452034
84.6	1.1615040859180585
84.5	1.1623675150680732
84.4	1.163236318342588
84.3	1.1641105426659721
84.19999999999999	1.1649902747407344
84.1	1.1658755477611449
84.	1.166766317122571
83.9	1.1676626219024806
83.8	1.168564501499813
83.69999999999999	1.1694719956380057
83.6	1.1703851443739581
83.5	1.171303988087881
83.4	1.172228567464824
83.3	1.1731589235251638
83.19999999999999	1.174095097628745
83.1	1.1750371314780956
83.	1.1759850671216718
82.9	1.1769389469571414
82.8	1.1778988137347004
82.69999999999999	1.178864710560425
82.6	1.1798366808996614
82.5	1.1808147685804504
82.4	1.1817990177969881
82.3	1.1827894731131272
82.19999999999999	1.1837861794659117
82.1	1.184789182169153
82.	1.185798526917043
81.9	1.1868142597878084
81.8	1.1878364272474
81.69999999999999	1.1888650761532285
81.6	1.1899002537579344
81.5	1.1909420077132038
81.4	1.1919903860736236
81.3	1.193045437300579
81.19999999999999	1.1941072102661927
81.1	1.1951757542573076
81.	1.1962511189795155
80.9	1.1973333545612272
80.8	1.1984225115577865
80.69999999999999	1.1995186409556315
80.6	1.2006217941765018
80.5	1.2017320230816901
80.4	1.202849379976343
80.3	1.203973917613806
80.19999999999999	1.2051056892000203
80.1	1.2062447483979652
80.	1.207391149333717
79.9	1.20854494661438
79.8	1.2097061952708505
79.69999999999999	1.210874950793871
79.6	1.2120512691532477
79.5	1.213235206802589
79.4	1.2144268206840898
79.3	1.2156261682333735
79.19999999999999	1.2168333073843869
79.1	1.2180482965743473
79.	1.2192711947487511
78.9	1.2205020613664304
78.8	1.2217409564046768
78.69999999999999	1.2229879403644106
78.6	1.2242430742754193
78.5	1.2255064197016494
78.4	1.2267780387465574
78.3	1.2280579940585261
78.19999999999999	1.2293463488363359
78.1	1.2306431668347038
78.	1.2319485123698821
77.9	1.2332624503253216
77.8	1.2345850461574
77.69999999999999	1.2359163659012131
77.6	1.2372564761764349
77.5	1.2386054441932437
77.4	1.2399633377583168
77.3	1.2413302252808904
77.19999999999999	1.2427061757788942
77.1	1.2440912588851518
77.	1.2454855448536564
76.9	1.2468891045659158
76.8	1.248302009537372
76.69999999999999	1.2497243319238935
76.6	1.251156144528346
76.5	1.2525975208072344
76.4	1.254048534877426
76.3	1.2555092615400874
76.19999999999999	1.2569797762528636
76.1	1.2584601550897074
76.	1.2599504748097237
75.9	1.2614508128657387
75.8	1.2629612474114826
75.69999999999999	1.2644818573088574
75.6	1.2660127221352868
75.5	1.2675539221911558
75.4	1.2691055385073358
75.3	1.2706676528527965
75.19999999999999	1.2722403477423119
75.1	1.273823706444251
75.	1.2754178129884675
74.9	1.277022752174276
74.8	1.278638609578528
74.69999999999999	1.2802654715637782
74.6	1.2819034252865533
74.5	1.2835525587057162
74.4	1.2852129605909277
74.3	1.2868847205312146
74.19999999999999	1.2885679289436327
74.1	1.2902626770820398
74.	1.2919690570459708
73.9	1.293687161789618
73.8	1.2954170851309228
73.69999999999999	1.2971589217607706
73.6	1.298912767252303
73.5	1.3006787180703374
73.4	1.3024568715809024
73.3	1.3042473260608876
73.19999999999999	1.306050180707811
73.1	1.3078655356497009
73.	1.3096934919551049
72.9	1.3115341516432142
72.8	1.313387617694111
72.69999999999999	1.3152539940649797
72.6	1.3171333857386907
72.5	1.3190258985740506
72.4	1.3209316393988917
72.3	1.3228507160528729
72.19999999999999	1.3247832373984703
72.1	1.3267293133320954
72.	1.328689054795359
71.9	1.3306625737864664
71.8	1.3326499833717558
71.69999999999999	1.3346513976973793
71.6	1.336666932001126
71.5	1.3386967026243968
71.4	1.3407408270243188
71.3	1.34279942378602
71.19999999999999	1.344872612635046
71.1	1.3469605144499412
71.	1.3490632512749814
70.9	1.3511809463330626
70.8	1.3533137240387585
70.69999999999999	1.355461710011534
70.6	1.3576250310891291
70.5	1.359803815341109
70.4	1.3619981920825814
70.3	1.364208291888095
70.19999999999999	1.3664342466057013
70.1	1.3686761893712052
70.	1.3709342546225882
69.9	1.3732085781146157
69.8	1.375499296933633
69.69999999999999	1.377806549512543
69.6	1.3801304756459811
69.5	1.3824712165056758
69.4	1.3848289146560142
69.3	1.387203714069796
69.19999999999999	1.389595760144197
69.1	1.3920051997169334
69.	1.3944321810458826
68.9	1.3968768537614153
68.8	1.3993393689890912
68.69999999999999	1.4018198793594048
68.6	1.4043185390243362
68.5	1.4068355036747515
68.4	1.4093709305580282
68.3	1.4119249784959118
68.19999999999999	1.4144978079026005
68.1	1.417089580803067
68.	1.4197004608516195
67.9	1.4223306133506992
67.8	1.4249802052699296
67.69999999999999	1.427649405265409
67.6	1.4303383836992578
67.5	1.4330473126594259
67.4	1.435776365979748
67.3	1.4385257192602783
67.19999999999999	1.4412955498878786
67.1	1.4440860370570856
67.	1.4468973617912533
66.9	1.449729706963971
66.8	1.4525832573207682
66.69999999999999	1.4554581995011058
66.6	1.4583547220606579
66.5	1.4612730154938947
66.4	1.464213272256961
66.3	1.4671756867927326
66.19999999999999	1.470160455573514
66.1	1.4731677769684521
66.	1.476197851353564
65.89999999999999	1.4792508811818028
65.8	1.4823270710077663
65.7	1.4854266275127475
65.6	1.488549759530115
65.5	1.4916966780710372
65.39999999999999	1.4948675963505584
65.3	1.4980627298140223
65.2	1.5012822961638561
65.1	1.5045265153867209
65.	1.5077956097810241
64.89999999999999	1.5110898039848148
64.8	1.5144093250040533
64.7	1.5177544022412701
64.6	1.5211252675246174
64.5	1.5245221551373125
64.39999999999999	1.5279453018474984
64.3	1.5313949469384969
64.2	1.5348713322394967
64.1	1.5383747021566512
64.	1.5419053037046093
63.89999999999999	1.5454633865384886
63.8	1.5490492029862817
63.7	1.55266300808172
63.599999999999994	1.5563050595975911
63.5	1.5599756180969464
63.39999999999999	1.5636749469293036
63.3	1.5674033120834798
63.2	1.5711609824009223
63.099999999999994	1.574948229630221
63.	1.5787653284632126
62.89999999999999	1.5826125565715972
62.8	1.5864901946440677
62.7	1.5903985264239608
62.599999999999994	1.5943378387474414
62.5	1.598308421582224
62.39999999999999	1.6023105680668475
62.3	1.6063445745505005
62.2	1.6104107406334154
62.099999999999994	1.6145093692078414
62.	1.6186407664995917
61.89999999999999	1.6228052421101926
61.8	1.6270031090596278
61.7	1.6312346838297056
61.599999999999994	1.6355002864080346
61.5	1.6398002403326393
61.39999999999999	1.6441348727372205
61.3	1.6485045143970565
61.2	1.6529094997755824
61.099999999999994	1.6573501670716295
61.	1.661826858267355
60.89999999999999	1.6663399191768706
60.8	1.6708896994955693
60.7	1.675476552909367
60.599999999999994	1.6801008369215693
60.5	1.68476291285196
60.39999999999999	1.6894631460967688
60.3	1.6942019061827918
60.2	1.698979566821048
60.099999999999994	1.7037965059612268
60.	1.7086531058469316
59.89999999999999	1.713549753071746
59.8	1.7184868386361196
59.7	1.7234647580051004
59.599999999999994	1.7284839111669221
59.5	1.7335447026924573
59.39999999999999	1.738647541795562
59.3	1.7437928423943083
59.2	1.7489810231731435
59.099999999999994	1.754212507645967
59.	1.759487724220155
58.89999999999999	1.7648071062615514
58.8	1.7701710921604226
58.7	1.7755801253984185
58.599999999999994	1.7810346546165339
58.5	1.786535133684095
58.39999999999999	1.7920820217687976
58.3	1.7976757834078003
58.2	1.8033168885798965
58.099999999999994	1.8090058127787885
58.	1.8147430370979458
57.89999999999999	1.820529048396736
57.8	1.826364338839269
57.7	1.8322494062600203
57.599999999999994	1.8381847543793421
57.5	1.8441708928834686
57.39999999999999	1.8502083375057552
57.3	1.856297610109161
57.2	1.8624392387700146
57.099999999999994	1.8686337578630647
57.	1.8748817081478517
56.89999999999999	1.8811836368564285
56.8	1.887540097782425
56.7	1.8939516513715202
56.599999999999994	1.9004188648133138
56.5	1.9069423121346343
56.39999999999999	1.9135225742943134
56.3	1.9201602392794372
56.2	1.9268559022031235
56.099999999999994	1.933610165403826
56.	1.940423638546207
55.89999999999999	1.9472969387236079
55.8	1.9542306905621378
55.7	1.961225526326415
55.599999999999994	1.9682820860269823
55.5	1.9754010175294392
55.39999999999999	1.9825829766653107
55.3	1.9898286273446788
55.2	1.997138641758545
55.099999999999994	2.0045137003918363
55.	2.011954491451135
54.89999999999999	2.0194617116140936
54.8	2.0270360662082845
54.7	2.0346782693347465
54.599999999999994	2.042389043993503
54.5	2.050169122211127
54.39999999999999	2.0580192451703785
54.3	2.065940163341932
54.2	2.0739326366182684
54.099999999999994	2.0819974344497374
54.	2.090135335982849
53.89999999999999	2.098347130200837
53.8	2.106633616066509
53.7	2.114995602667469
53.599999999999994	2.1234339093637122
53.5	2.1319493659376634
53.39999999999999	2.140542812746697
53.3	2.1492151008781777
53.19999999999999	2.157967092307082
53.099999999999994	2.16679966005623
53.	2.1757136883591923
52.89999999999999	2.184710072825923
52.8	2.193789720611141
52.69999999999999	2.20295355058556
52.599999999999994	2.2122024935099653
52.5	2.2215374922122453
52.39999999999999	2.2309595014910397
52.3	2.2404694879478173
52.19999999999999	2.2500684307896917
52.099999999999994	2.2597573220036113
52.	2.2695371665478663
51.89999999999999	2.2794089825472654
51.8	2.289373801491647
51.69999999999999	2.2994326684377806
51.599999999999994	2.3095866422147107
51.5	2.3198367956326322
51.39999999999999	2.3301842156953434
51.3	2.3406300038163494
51.19999999999999	2.351175276038714
51.099999999999994	2.361821163258669
51.	2.372568811453139
50.89999999999999	2.383419381911174
50.8	2.3943740514694194
50.69999999999999	2.4054340127516918
50.599999999999994	2.4166004744127174
50.5	2.427874661386145
50.39999999999999	2.4392578151368975
50.3	2.4507511940032742
50.19999999999999	2.462356072674868
50.099999999999994	2.4740737426651624
50.	2.485905513040362
