107.9	1.0363734204547657
107.8	1.0365054953537136
107.7	1.036638296080436
107.6	1.0367718268015025
107.5	1.036906091711013
107.4	1.0370410950308018
107.3	1.0371768410106477
107.2	1.037313333928482
107.1	1.0374505780906038
107.	1.0375885778318914
106.9	1.0377273375160183
106.8	1.0378668615355608
106.7	1.0380071543125118
106.6	1.0381482202985468
106.5	1.0382900639750223
106.4	1.0384326898531997
106.3	1.0385761024744715
106.2	1.038720306410591
106.1	1.0388653062639028
106.	1.039011106667576
105.9	1.0391577122858384
105.8	1.039305127814213
105.7	1.0394533579797576
105.6	1.039602407541306
105.5	1.0397522812897084
105.4	1.03990298404808
105.3	1.0400545206720448
105.2	1.0402068960499875
105.1	1.0403601151033028
105.	1.04051418278665
104.9	1.0406691040882081
104.8	1.0408248840299346
104.7	1.0409815276678254
104.6	1.0411390400921763
104.5	1.0412974264278476
104.4	1.0414566918345338
104.3	1.0416168415070304
104.2	1.0417778806755038
104.1	1.0419398146057706
104.	1.0421026485995681
103.9	1.0422663879948384
103.8	1.0424310381660054
103.7	1.0425966045242605
103.6	1.0427630925178486
103.5	1.042930507632356
103.4	1.0430988553910028
103.3	1.0432681413549354
103.2	1.0434383711235233
103.1	1.043609550334658
103.	1.0437816846650547
102.9	1.0439547798305564
102.8	1.0441288415864403
102.7	1.044303875727727
102.6	1.044479888089495
102.5	1.0446568845471926
102.4	1.0448348710169593
102.3	1.0450138534559419
102.2	1.045193837862623
102.1	1.0453748302771437
102.	1.0455568367816166
101.9	1.0457398635002937
101.8	1.045923916600536
101.7	1.0461090022928574
101.6	1.04629512683111
101.5	1.0464822965128324
101.4	1.0466705176795934
101.3	1.0468597967173432
101.2	1.0470501400567682
101.1	1.0472415541736455
101.	1.047434045589204
100.9	1.0476276208704884
100.8	1.0478222866307234
100.7	1.048018049529685
100.6	1.0482149162740728
100.5	1.0484128936178856
100.4	1.0486119883628031
100.3	1.0488122073585662
100.2	1.0490135575033672
100.1	1.0492160457442357
100.	1.0494196790774364
99.9	1.049624464548862
99.8	1.0498304092544377
99.7	1.050037520340523
99.6	1.0502458050043226
99.5	1.0504552704942942
99.4	1.050665924110568
99.3	1.0508777732053631
99.2	1.0510908251834123
99.1	1.0513050875023888
99.	1.0515205676733366
98.9	1.0517372732611052
98.8	1.0519552118847906
98.7	1.0521743912181747
98.6	1.0523948189901742
98.5	1.0526165029852932
98.4	1.052839451044074
98.3	1.0530636710635604
98.2	1.0532891709977599
98.1	1.05351595885811
98.	1.0537440427139548
97.9	1.053973430693017
97.8	1.05420413098188
97.69999999999999	1.0544361518264747
97.6	1.0546695015325684
97.5	1.0549041884662587
97.4	1.0551402210544745
97.3	1.0553776077854766
97.19999999999999	1.05561635720937
97.1	1.055856477938516
97.	1.0560979786480207
96.9	1.0563408680770994
96.8	1.0565851550289695
96.69999999999999	1.0568308483713142
96.6	1.0570779570368132
96.5	1.0573264900236914
96.4	1.0575764563962617
96.3	1.057827865285483
96.19999999999999	1.058080725889514
96.1	1.0583350474742776
96.	1.0585908393740306
95.9	1.058848110991937
95.8	1.0591068718006473
95.69999999999999	1.059367131342884
95.6	1.0596288992320306
95.5	1.0598921851527288
95.4	1.0601569988614803
95.3	1.0604233501872533
95.19999999999999	1.0606912490320966
95.1	1.0609607053717571
95.	1.0612317292563065
94.9	1.0615043308107708
94.8	1.0617785202357677
94.69999999999999	1.062054307808149
94.6	1.06233170388165
94.5	1.0626107188875455
94.4	1.0628913633353103
94.3	1.0631736478132865
94.19999999999999	1.0634575829893598
94.1	1.0637431796116388
94.	1.0640304485091432
93.9	1.0643194005924959
93.8	1.064610046854627
93.69999999999999	1.0649023983714776
93.6	1.0651964663027167
93.5	1.0654922618924605
93.4	1.0657897964700025
93.3	1.0660890814505473
93.19999999999999	1.0663901283359516
93.1	1.0666929487154775
93.	1.0669975542665453
92.9	1.0673039567555014
92.8	1.0676121680383863
92.69999999999999	1.067922200061717
92.6	1.0682340648632709
92.5	1.0685477745728826
92.4	1.0688633414132456
92.3	1.0691807777007205
92.19999999999999	1.0695000958466225
92.1	1.0698213083582635
92.	1.0701444278386152
91.9	1.0704694669876385
91.8	1.0707964386031419
91.69999999999999	1.0711253555816402
91.6	1.071456230919224
91.5	1.071789077712435
91.4	1.0721239091591517
91.3	1.072460738559481
91.19999999999999	1.0727995793166631
91.1	1.073140444937982
91.	1.0734833490356852
90.9	1.0738283053279154
90.8	1.0741753276396482
90.69999999999999	1.074524429903639
90.6	1.074875626161385
90.5	1.075228930564087
90.4	1.0755843573736323
90.3	1.0759419209635763
90.19999999999999	1.076301635820142
90.1	1.0766635165432277
90.	1.077027577847419
89.9	1.0773938345630236
89.8	1.0777623016371007
89.69999999999999	1.0781329941345135
89.6	1.0785059272389879
89.5	1.0788811162541778
89.4	1.07925857660475
89.3	1.0796383238374705
89.19999999999999	1.0800203736223106
89.1	1.0804047417535563
89.	1.0807914441509339
88.9	1.0811804968606973
88.8	1.08157191605708
88.69999999999999	1.0819657180436555
88.6	1.0823619192540754
88.5	1.0827605362532355
88.4	1.0831615857384747
88.3	1.0835650845407778
88.19999999999999	1.0839710496259989
88.1	1.084379498096092
88.	1.0847904471903558
87.9	1.0852039142866923
87.8	1.0856199169028768
87.69999999999999	1.086038472697842
87.6	1.0864595994729747
87.5	1.0868833151734252
87.4	1.087309637889435
87.3	1.0877385858576694
87.19999999999999	1.0881701774625725
87.1	1.088604431237732
87.	1.0890413658672586
86.9	1.0894810001871802
86.8	1.0899233531868504
86.69999999999999	1.0903684440103718
86.6	1.0908162919580362
86.5	1.091266916487774
86.4	1.0917203372166262
86.3	1.0921765739222253
86.19999999999999	1.092635646544298
86.1	1.0930975751861762
86.	1.0935623801163317
85.9	1.0940300817699222
85.8	1.0945007007503538
85.69999999999999	1.0949742578308614
85.6	1.0954507739560497
85.5	1.0959302702437685
85.4	1.0964127679872095
85.3	1.0968982886559364
85.19999999999999	1.097386853897509
85.1	1.0978784855391621
85.	1.0983732055895137
84.9	1.0988710362402783
84.8	1.099371999868007
84.69999999999999	1.0998761190358424
84.6	1.1003834164952944
84.5	1.1008939151880341
84.4	1.1014076382477065
84.3	1.1019246090017623
84.19999999999999	1.1024448509733125
84.1	1.1029683878829972
84.	1.10349524365088
83.9	1.104025442398362
83.8	1.1045590084501102
83.69999999999999	1.1050959663360167
83.6	1.1056363407931722
83.5	1.1061801567678615
83.4	1.1067274394175837
83.3	1.1072782141130906
83.19999999999999	1.107832506440451
83.1	1.1083903422031345
83.	1.1089517474241188
82.9	1.10951674834802
82.8	1.110085371443248
82.69999999999999	1.1106576434041824
82.6	1.111233591153374
82.5	1.1118132418437703
82.4	1.1123966228609634
82.3	1.1129837618254024
82.19999999999999	1.1135746865948153
82.1	1.114169425267481
82.	1.1147680061837093
81.9	1.1153704579280985
81.8	1.115976809331936
81.69999999999999	1.11658708947563
81.6	1.1172013276911634
81.5	1.1178195535645794
81.4	1.1184417969384919
81.3	1.1190680879146233
81.19999999999999	1.1196984568563744
81.1	1.1203329343914168
81.	1.120971551414321
80.9	1.1216143390892093
80.8	1.1222613288524395
80.69999999999999	1.122912552415319
80.6	1.123568041766848
80.5	1.1242278291764995
80.4	1.1248919471970191
80.3	1.125560428667267
80.19999999999999	1.1262333067150874
80.1	1.12691061476021
80.	1.1275923865171873
79.9	1.12827865599836
79.8	1.1289694575168612
79.69999999999999	1.1296648256896518
79.6	1.1303647954405913
79.5	1.1310694020035426
79.4	1.1317786809255133
79.3	1.1324926680698328
79.19999999999999	1.133211399619364
79.1	1.1339349120797544
79.	1.1346632422825966
78.9	1.1353964273880952
78.8	1.1361345048911446
78.69999999999999	1.1368775126233
78.6	1.1376254887557382
78.5	1.1383784718027399
78.4	1.139136500625206
78.3	1.1398996144342237
78.19999999999999	1.1406678527946639
78.1	1.1414412556288283
78.	1.1422198632201335
77.9	1.1430037162168416
77.8	1.1437928556358317
77.69999999999999	1.1445873228664152
77.6	1.1453871596741967
77.5	1.1461924082049804
77.4	1.1470031109887218
77.3	1.1478193109435213
77.19999999999999	1.1486410513796743
77.1	1.1494683760037563
77.	1.150301328922769
76.9	1.1511399546483227
76.8	1.151984298100879
76.69999999999999	1.1528344046140337
76.6	1.1536903199388584
76.5	1.1545520902482889
76.4	1.155419762141565
76.3	1.1562933826487276
76.19999999999999	1.157172999235162
76.1	1.158058659806202
76.	1.1589504127117858
75.9	1.1598483067511653
75.8	1.1607523911776763
75.69999999999999	1.1616627157035173
75.6	1.1625793305041259
75.5	1.1635022862254494
75.4	1.1644316339878105
75.3	1.1653674253903519
75.19999999999999	1.1663097125161566
75.1	1.1672585479374316
75.	1.1682139847207513
74.9	1.1691760764323702
74.8	1.17014487714359
74.69999999999999	1.171120441436202
74.6	1.1721028244079885
74.5	1.173092081678294
74.4	1.1740882693936632
74.3	1.175091444233547
74.19999999999999	1.1761016634160806
74.1	1.1771189847039272
74.	1.1781434664101993
73.9	1.1791751674044464
73.8	1.1802141471187226
73.69999999999999	1.1812604655537189
73.6	1.1823141832849842
73.5	1.1833753614692073
73.4	1.1844440618505927
73.3	1.1855203467673003
73.19999999999999	1.1866042791579734
73.1	1.1876959225683448
73.	1.1887953411579253
72.9	1.1899025997067747
72.8	1.1910177636223558
72.69999999999999	1.1921408989464763
72.6	1.1932720723623147
72.5	1.1944113512015344
72.4	1.1955588034515183
72.3	1.196714497765855
72.19999999999999	1.197878503468961
72.1	1.1990508905615835
72.	1.200231729729919
71.9	1.2014210923532835
71.8	1.2026190505118755
71.69999999999999	1.2038256769946363
71.6	1.2050410453072105
71.5	1.2062652296800083
71.4	1.2074983050763655
71.3	1.2087403472008162
71.19999999999999	1.2099914325074563
71.1	1.2112516382084282
71.	1.212521042282503
70.9	1.2137997234837772
70.8	1.2150877613504787
70.69999999999999	1.216385236213888
70.6	1.2176922292073655
70.5	1.2190088222755078
70.4	1.2203350981834087
70.3	1.2216711405260494
70.19999999999999	1.2230170337377988
70.1	1.2243728631024855
70.	1.225738714764772
69.9	1.2271146757377676
69.8	1.2285008339131978
69.69999999999999	1.2298972780716264
69.6	1.2313040978927254
69.5	1.2327213839656783
69.4	1.2341492277997184
69.3	1.235587721834804
69.19999999999999	1.237036959452435
69.1	1.2384970349866111
69.	1.2399680437349305
68.9	1.2414500819698366
68.8	1.2429432469500115
68.69999999999999	1.244447636931922
68.6	1.245963351181514
68.5	1.2474904899860624
68.4	1.2490291546661798
68.3	1.250579447587982
68.19999999999999	1.2521414721754118
68.1	1.2537153329227364
68.	1.2553011354071977
67.9	1.2568989863018796
67.8	1.2585089933907185
67.69999999999999	1.260131265580702
67.6	1.261765912913735
67.5	1.2634130465806164
67.4	1.2650727789347407
67.3	1.2667452235059957
67.19999999999999	1.268430495014836
67.1	1.270128709386551
67.	1.2718399837657273
66.9	1.273564436530903
66.8	1.2753021873094204
66.69999999999999	1.2770533569924825
66.6	1.278818067750412
66.5	1.2805964430481194
66.4	1.2823886076607787
66.3	1.2841946876897194
66.19999999999999	1.2860148105785354
66.1	1.2878491051294119
66.	1.2896977015196787
65.89999999999999	1.291560731318591
65.8	1.2934383275043353
65.7	1.2953306244812761
65.6	1.297237758099158
65.5	1.299159865673625
65.39999999999999	1.3010970859968745
65.3	1.303049559358511
65.2	1.305017427564238
65.1	1.3070008339545867
65.	1.3089999234238996
64.89999999999999	1.3110148424395864
64.8	1.3130457390616386
64.7	1.3150927629624276
64.6	1.317156065446771
64.5	1.3192357994722872
64.39999999999999	1.3213321196700276
64.3	1.3234451823654063
64.2	1.3255751455994227
64.1	1.327722169150181
64.	1.329886414554714
63.89999999999999	1.3320680451311182
63.8	1.3342672260010016
63.7	1.3364841241122472
63.599999999999994	1.3387189082621056
63.5	1.340971749120611
63.39999999999999	1.3432428192544965
63.3	1.3455322931557423
63.2	1.3478403472625031
63.099999999999994	1.3501671599819198
63.	1.3525129117162296
62.89999999999999	1.354877784888271
62.8	1.3572619639673558
62.7	1.3596656354955172
62.599999999999994	1.3620889881141307
62.5	1.3645322125909214
62.39999999999999	1.366995501847374
62.3	1.36947905098652
62.2	1.3719830573211471
62.099999999999994	1.3745077204024116
62.	1.3770532420488648
61.89999999999999	1.379619826375912
61.8	1.3822076798256928
61.7	1.3848170111974096
61.599999999999994	1.3874480316780897
61.5	1.3901009548738104
61.39999999999999	1.3927759968413769
61.3	1.395473376120468
61.2	1.398193313766263
61.099999999999994	1.4009360333845673
61.	1.403701761168129
60.89999999999999	1.4064907259239336
60.8	1.4093031591098475
60.7	1.4121392948698552
60.599999999999994	1.4149993700696946
60.5	1.4178836243330368
60.39999999999999	1.4207923000767193
60.3	1.423725642547256
60.2	1.426683899866121
60.099999999999994	1.4296673230633226
60.	1.4326761661160274
59.89999999999999	1.4357106859881248
59.8	1.4387711426703842
59.7	1.4418577992200747
59.599999999999994	1.4449709218002573
59.5	1.4481107797307688
59.39999999999999	1.4512776455259044
59.3	1.4544717949370296
59.2	1.457693506996557
59.099999999999994	1.4609430640625833
59.	1.464220751862077
58.89999999999999	1.467526859528479
58.8	1.4708616796741851
58.7	1.4742255084259663
58.599999999999994	1.4776186454701306
58.5	1.481041394101453
58.39999999999999	1.4844940612728617
58.3	1.4879769576460442
58.2	1.491490397630388
58.099999999999994	1.4950346980752154
58.	1.498610181416038
57.89999999999999	1.5022171770896624
57.8	1.5058560126917548
57.7	1.5095270222340507
57.599999999999994	1.5132305438222504
57.5	1.5169669196968898
57.39999999999999	1.520736496299896
57.3	1.5245396243321894
57.2	1.5283766588135128
57.099999999999994	1.5322479591430778
57.	1.5361538891611939
56.89999999999999	1.5400948172120321
56.8	1.5440711162073824
56.7	1.5480831636914407
56.599999999999994	1.5521313419066243
56.5	1.5562160378604413
56.39999999999999	1.5603376433934328
56.3	1.5644965552482077
56.2	1.5686931751395854
56.099999999999994	1.5729279098258735
56.	1.5772011711812888
55.89999999999999	1.5815133762695583
55.8	1.5858649474187105
55.7	1.5902563122970754
55.599999999999994	1.5946879039905275
55.5	1.5991601610809845
55.39999999999999	1.6036735277261882
55.3	1.6082284537407865
55.2	1.6128253946787503
55.099999999999994	1.6174648119171369
55.	1.6221471727412327
54.89999999999999	1.6268729504311006
54.8	1.6316426243495505
54.7	1.6364566800315705
54.599999999999994	1.641315609275234
54.5	1.6462199102341155
54.39999999999999	1.6511700875112498
54.3	1.6561666522546445
54.2	1.6612101222543973
54.099999999999994	1.666301022041427
54.	1.6714398829878643
53.89999999999999	1.6766272434091274
53.8	1.6818636486677063
53.7	1.6871496512787063
53.599999999999994	1.6924858110171581
53.5	1.697872695027155
53.39999999999999	1.703310877932831
53.3	1.7088009419512211
53.19999999999999	1.7143434770070483
53.099999999999994	1.7199390808494541
53.	1.7255883591707293
52.89999999999999	1.7312919257270738
52.8	1.7370504024614184
52.69999999999999	1.742864419628364
52.599999999999994	1.748734615921256
52.5	1.754661638601465
52.39999999999999	1.7606461436298844
52.3	1.7666887958007051
52.19999999999999	1.772790268877513
52.099999999999994	1.7789512457317413
52.	1.7851724184835438
51.89999999999999	1.7914544886451036
51.8	1.7977981672664598
51.69999999999999	1.8042041750838818
51.599999999999994	1.8106732426708367
51.5	1.8172061105916208
51.39999999999999	1.823803529557684
51.3	1.8304662605867081
51.19999999999999	1.837195075164511
51.099999999999994	1.8439907554097967
51.	1.8508540942418428
50.89999999999999	1.8577858955511575
50.8	1.8647869743731784
50.69999999999999	1.8718581570650739
50.599999999999994	1.879000281485694
50.5	1.8862141971787612
50.39999999999999	1.8935007655593306
50.3	1.9008608601036139
50.19999999999999	1.9082953665422226
50.099999999999994	1.9158051830568947
50.	1.9233912204807844
