116.9	1.028055579614954
116.8	1.0281705369264575
116.7	1.0282861528638894
116.6	1.02840243101256
116.5	1.028519374980698
116.4	1.0286369883967161
116.3	1.0287552749110487
116.2	1.0288742381967886
116.1	1.0289938819498408
116.	1.029114209889078
115.9	1.0292352257564972
115.8	1.0293569333173762
115.7	1.029479336360436
115.6	1.0296024386979976
115.5	1.029726244166146
115.4	1.0298507566248918
115.3	1.0299759799583363
115.2	1.030101918074837
115.1	1.0302285749071736
115.	1.030355954412717
114.9	1.0304840605735988
114.8	1.0306128973968818
114.7	1.0307424689147324
114.6	1.0308727791845949
114.5	1.0310038322893647
114.4	1.031135632337567
114.3	1.0312681834635333
114.2	1.0314014898275794
114.1	1.03153555561619
114.	1.031670385042196
113.9	1.0318059823449617
113.8	1.031942351790568
113.7	1.0320794976719996
113.6	1.0322174243093325
113.5	1.0323561360499243
113.4	1.0324956372686045
113.3	1.032635932367868
113.2	1.0327770257780668
113.1	1.03291892195761
113.	1.033061625393156
112.9	1.0332051405998162
112.8	1.0333494721213512
112.7	1.0334946245303755
112.6	1.033640602428561
112.5	1.0337874104468405
112.4	1.0339350532456169
112.3	1.0340835355149707
112.2	1.03423286197487
112.1	1.0343830373753835
112.	1.034534066496894
111.9	1.0346859541503133
111.8	1.0348387051772996
111.7	1.0349923244511439
111.6	1.0351468168764026
111.5	1.0353021873856045
111.4	1.0354584409426526
111.3	1.0356155825432505
111.2	1.0357736172151304
111.1	1.03593255001828
111.	1.0360923860451767
110.9	1.0362531304210172
110.8	1.036414788303955
110.7	1.0365773648853356
110.6	1.0367408653899364
110.5	1.0369052950762063
110.4	1.0370706592365084
110.3	1.0372369631973666
110.2	1.037404212319708
110.1	1.0375724119991165
110.	1.0377415676660793
109.9	1.037911684786242
109.8	1.0380827688606626
109.7	1.0382548254260695
109.6	1.038427860055117
109.5	1.0386018783566513
109.4	1.0387768859759707
109.3	1.038952888595091
109.2	1.039129891933014
109.1	1.0393079017459983
109.	1.0394869238278284
108.9	1.0396669640100926
108.8	1.0398480281624558
108.7	1.0400301221929422
108.6	1.0402132520482135
108.5	1.0403974237138538
108.4	1.0405826432146554
108.3	1.0407689166149066
108.2	1.0409562500186815
108.1	1.0411446495701364
108.	1.0413341214538008
107.9	1.0415246718948776
107.8	1.041716307159545
107.7	1.0419090335552559
107.6	1.0421028574310471
107.5	1.0422977851778432
107.4	1.0424938232287717
107.3	1.0426909780594724
107.2	1.0428892561884153
107.1	1.0430886641772186
107.	1.0432892086309695
106.9	1.0434908961985487
106.8	1.04369373357508
106.7	1.0438977274975163
106.6	1.0441028847436329
106.5	1.0443092121362314
106.4	1.0445167165434777
106.3	1.0447254048792416
106.2	1.0449352841034398
106.1	1.045146361222379
106.	1.0453586432891084
105.9	1.0455721374037659
105.8	1.0457868507139354
105.7	1.0460027904150033
105.6	1.0462199637505176
105.5	1.0464383780125524
105.4	1.0466580405420731
105.3	1.046878958729307
105.2	1.0471011400141153
105.1	1.0473245918863672
105.	1.047549321886322
104.9	1.0477753376050094
104.8	1.0480026466846142
104.7	1.048231256818867
104.6	1.0484611757534343
104.5	1.0486924112863156
104.4	1.0489249712682416
104.3	1.049158863603075
104.2	1.0493940962482189
104.1	1.0496306772150241
104.	1.0498686145692018
103.9	1.0501079164312406
103.8	1.0503485909768269
103.7	1.0505906464372652
103.6	1.0508340910999105
103.5	1.0510789333085933
103.4	1.0513251814640598
103.3	1.0515728440244048
103.2	1.051821929505518
103.1	1.0520724464815279
103.	1.0523244035852521
102.9	1.0525778095086507
102.8	1.0528326730032855
102.7	1.053089002880779
102.6	1.0533468080132817
102.5	1.0536060973339432
102.4	1.0538668798373825
102.3	1.0541291645801698
102.2	1.0543929606813056
102.1	1.0546582773227102
102.	1.0549251237500452
101.9	1.055193509277152
101.8	1.0554634432739405
101.7	1.055734935172053
101.6	1.056007994468411
101.5	1.0562826307257285
101.4	1.0565588535730241
101.3	1.0568366727061445
101.2	1.0571160978882876
101.1	1.057397138950531
101.	1.0576798057923675
100.9	1.0579641083822433
100.8	1.0582500567581006
100.7	1.0585376610279273
100.6	1.058826931370309
100.5	1.0591178780349872
100.4	1.0594105113434233
100.3	1.0597048416893655
100.2	1.0600008795394222
100.1	1.060298635433641
100.	1.0605981199860908
99.9	1.0608993438854508
99.8	1.0612023178956052
99.7	1.0615070528562416
99.6	1.061813559683456
99.5	1.062121849370361
99.4	1.0624319329877046
99.3	1.0627438216844882
99.2	1.0630575266885947
99.1	1.0633730593074195
99.	1.0636904309285098
98.9	1.0640096530202081
98.8	1.0643307371323005
98.7	1.0646536948966725
98.6	1.0649785380279708
98.5	1.065305278324272
98.4	1.065633927667751
98.3	1.0659644980253666
98.2	1.066297001449543
98.1	1.0666314500788636
98.	1.0669678561387668
97.9	1.0673062319422548
97.8	1.0676465898906002
97.69999999999999	1.067988942474065
97.6	1.0683333022726258
97.5	1.0686796819567026
97.4	1.0690280942878976
97.3	1.0693785521197383
97.19999999999999	1.069731068398429
97.1	1.0700856561659646
97.	1.0704423285628712
96.9	1.070801098809085
96.8	1.0711619802183718
96.69999999999999	1.0715249862008223
96.6	1.0718901302636432
96.5	1.0722574260119548
96.4	1.0726268871495963
96.3	1.072998527479939
96.19999999999999	1.0733723609067067
96.1	1.073748401434803
96.	1.0741266631711481
95.9	1.074507160325522
95.8	1.0748899072114153
95.69999999999999	1.0752749182468875
95.6	1.0756622079554374
95.5	1.076051790966875
95.4	1.076443682018207
95.3	1.0768378959545277
95.19999999999999	1.0772344477299198
95.1	1.0776333524083623
95.	1.078034625164648
94.9	1.0784382812853088
94.8	1.078844336169551
94.69999999999999	1.0792528053301966
94.6	1.0796637043946375
94.5	1.0800770491057954
94.4	1.0804928553230917
94.3	1.0809111390234274
94.19999999999999	1.0813319163021717
94.1	1.0817552033741586
94.	1.0821810165746966
93.9	1.0826093723605823
93.8	1.0830402873111311
93.69999999999999	1.0834737781292092
93.6	1.0839098616422833
93.5	1.0843485548034744
93.4	1.0847898746926257
93.3	1.0852338385173776
93.19999999999999	1.0856804636142552
93.1	1.0861297674497652
93.	1.0865817676215035
92.9	1.0870364818592737
92.8	1.0874939280262153
92.69999999999999	1.0879541241199442
92.6	1.0884170882737028
92.5	1.088882838757523
92.4	1.089351393979398
92.3	1.0898227724864673
92.19999999999999	1.0902969929574102
92.1	1.090774074198555
92.	1.0912540351674125
91.9	1.0917368949654003
91.8	1.092222672838899
91.69999999999999	1.0927113881805048
91.6	1.0932030605302916
91.5	1.0936977095770877
91.4	1.0941953551597634
91.3	1.094696017268532
91.19999999999999	1.0951997160462628
91.1	1.0957064717898073
91.	1.0962163049513378
90.9	1.0967292361397007
90.8	1.0972452861217832
90.69999999999999	1.0977644758238871
90.6	1.0982868263331274
90.5	1.0988123588988339
90.4	1.099341094933974
90.3	1.0998730560165855
90.19999999999999	1.1004082638912236
90.1	1.1009467404704258
90.	1.101488507836187
89.9	1.10203358824145
89.8	1.1025820041116152
89.69999999999999	1.1031337780460577
89.6	1.1036889328196666
89.5	1.1042474913843952
89.4	1.104809476870828
89.3	1.105374912589764
89.19999999999999	1.1059438220338147
89.1	1.1065162288790171
89.	1.107092156986467
88.9	1.1076716304056582
88.8	1.108254673369262
88.69999999999999	1.1088413102881525
88.6	1.1094315657642417
88.5	1.1100254645925816
88.4	1.110623031763089
88.3	1.1112242924622906
88.19999999999999	1.111829272075085
88.1	1.1124379961865225
88.	1.113050490583601
87.9	1.1136667812570835
87.8	1.1142868944033326
87.69999999999999	1.1149108564261603
87.6	1.1155386939387018
87.5	1.1161704337653064
87.4	1.1168061029434448
87.3	1.1174457287256416
87.19999999999999	1.1180893385814206
87.1	1.1187369601992754
87.	1.119388621488659
86.9	1.1200443505819908
86.8	1.120704175836688
86.69999999999999	1.1213681258372157
86.6	1.1220362293971584
86.5	1.122708515561312
86.4	1.123385013607801
86.3	1.1240657530502107
86.19999999999999	1.1247507636397485
86.1	1.1254400753674232
86.	1.1261337184662483
85.9	1.1268317234134677
85.8	1.1275341209328043
85.69999999999999	1.1282409419967323
85.6	1.1289522178307345
85.5	1.129667979910081
85.4	1.1303882599469632
85.3	1.1311130899098958
85.19999999999999	1.1318425020274159
85.1	1.1325765287904963
85.	1.1333152029549807
84.9	1.1340585575440474
84.8	1.1348066258506964
84.69999999999999	1.1355594414402632
84.6	1.1363170381529615
84.5	1.137079450106447
84.4	1.137846711698414
84.3	1.1386188576092175
84.19999999999999	1.139395922804521
84.1	1.1401779425379732
84.	1.140964952353916
83.9	1.1417569880901157
83.8	1.1425540858805288
83.69999999999999	1.143356282158092
83.6	1.1441636136575457
83.5	1.1449761174182875
83.4	1.1457938307872495
83.3	1.1466167914218193
83.19999999999999	1.1474450372927767
83.1	1.1482786066872746
83.	1.149117538211844
82.9	1.1499618707954344
82.8	1.1508116436924878
82.69999999999999	1.1516668964860413
82.6	1.1525276690908683
82.5	1.1533940017566493
82.4	1.1542659350711792
82.3	1.155143509965973
82.19999999999999	1.1560267677185694
82.1	1.156915749924206
82.	1.157810498524888
81.9	1.1587110558166542
81.8	1.159617464452991
81.69999999999999	1.160529767448277
81.6	1.1614480081812728
81.5	1.1623722303986408
81.4	1.1633024782185124
81.3	1.1642387961340854
81.19999999999999	1.1651812290172645
81.1	1.166129822122343
81.	1.1670846210897239
80.9	1.16804567194968
80.8	1.1690130211261573
80.69999999999999	1.1699867154406187
80.6	1.1709668021159316
80.5	1.1719533287802981
80.4	1.1729463434712273
80.3	1.173945894639552
80.19999999999999	1.174952031153491
80.1	1.1759648023027542
80.	1.1769842578026968
79.9	1.178010447798515
79.8	1.1790434228694915
79.69999999999999	1.1800832340332879
79.6	1.1811299327502842
79.5	1.182183570927967
79.4	1.183244200925367
79.3	1.1843118755575452
79.19999999999999	1.1853866481001316
79.1	1.1864685722939112
79.	1.1875577023541488
78.9	1.1886540930041254
78.8	1.1897577993812256
78.69999999999999	1.1908688770886646
78.6	1.1919873822175793
78.5	1.1931133713519193
78.4	1.1942469015733967
78.3	1.1953880304664886
78.19999999999999	1.196536816123498
78.1	1.1976933171496715
78.	1.1988575926683762
77.9	1.2000297023263344
77.8	1.2012097062989184
77.69999999999999	1.2023976652955055
77.6	1.2035936405648942
77.5	1.2047976939007827
77.4	1.2060098876473109
77.3	1.2072302847046625
77.19999999999999	1.208458948534737
77.1	1.209695943166881
77.	1.2109413332036898
76.9	1.212195183826875
76.8	1.2134575608031974
76.69999999999999	1.2147285304904727
76.6	1.2160081598436407
76.5	1.217296516420913
76.4	1.2185936683899832
76.3	1.2198996845343173
76.19999999999999	1.2212146342595103
76.1	1.2225385875997214
76.	1.2238716152241838
75.9	1.2252137884437886
75.8	1.2265651792177465
75.69999999999999	1.2279258601621175
75.6	1.2292959045815992
75.5	1.2306753863888966
75.4	1.2320643801478792
75.3	1.2334629611039971
75.19999999999999	1.2348712051914075
75.1	1.2362891890401848
75.	1.237716989983616
74.9	1.2391546860655827
74.8	1.240602356048029
74.69999999999999	1.2420600794185195
74.6	1.2435279363978868
74.5	1.2450060079479701
74.4	1.2464943757794453
74.3	1.2479931223597482
74.19999999999999	1.2495023309210938
74.1	1.2510220854685885
74.	1.252552470788445
73.9	1.2540935724562892
73.8	1.2556454768455705
73.69999999999999	1.2572082711360724
73.6	1.2587820433225263
73.5	1.260366882223326
73.4	1.261962877489354
73.3	1.263570119612906
73.19999999999999	1.2651886999367303
73.1	1.2668187106631712
73.	1.268460244863431
72.9	1.2701133964869358
72.8	1.2717782603708199
72.69999999999999	1.2734549322495265
72.6	1.2751435087645233
72.5	1.2768440874741382
72.4	1.27855676686245
72.3	1.2802816462387017
72.19999999999999	1.2820188258441496
72.1	1.2837684069300372
72.	1.2855304917138266
71.9	1.2873051833897544
71.8	1.2890925861395184
71.69999999999999	1.2908928051430921
71.6	1.2927059465896782
71.5	1.2945321176887965
71.4	1.2963714266815045
71.3	1.2982239828517659
71.19999999999999	1.3000898965379515
71.1	1.3019692791444888
71.	1.3038622431536564
70.9	1.3057689021375263
70.8	1.3076893707700483
70.69999999999999	1.309623764839299
70.6	1.3115722012598698
70.5	1.313534798085424
70.4	1.315511674521401
70.3	1.3175029509378868
70.19999999999999	1.3195087488826442
70.1	1.321529191076333
70.	1.3235644013643442
69.9	1.3256145048245065
69.8	1.3276796277679812
69.69999999999999	1.3297598977494456
69.6	1.331855443581118
69.5	1.3339663953469596
69.4	1.3360928844170563
69.3	1.3382350434621857
69.19999999999999	1.3403930064685694
69.1	1.342566908752814
69.	1.344756886977047
68.9	1.3469630791642409
68.8	1.3491856247137413
68.69999999999999	1.3514246644169887
68.6	1.353680340473448
68.5	1.3559527965067424
68.4	1.358242177580993
68.3	1.3605486302173762
68.19999999999999	1.3628723024108893
68.1	1.3652133436473393
68.	1.36757190492055
67.9	1.369948138748116
67.8	1.3723421991043525
67.69999999999999	1.3747542414885296
67.6	1.3771844229984718
67.5	1.3796329023270602
67.4	1.3820998397807933
67.3	1.384585397298591
67.19999999999999	1.3870897384708483
67.1	1.3896130285587385
67.	1.392155434513772
66.9	1.3947171249976154
66.8	1.3972982704021675
66.69999999999999	1.3998990428699079
66.6	1.4025196163145124
66.5	1.405160166441743
66.4	1.4078208707706183
66.3	1.410501908654862
66.19999999999999	1.4132034613046427
66.1	1.4159257118086026
66.	1.4186688451561793
65.89999999999999	1.4214330482602333
65.8	1.424218509979972
65.7	1.4270254211441884
65.6	1.4298539744998762
65.5	1.4327043646209066
65.39999999999999	1.4355767882510262
65.3	1.4384714442065394
65.2	1.4413885333912655
65.1	1.4443282588216733
65.	1.4472908256523573
64.89999999999999	1.4502764412018612
64.8	1.4532853149788525
64.7	1.4563176587086573
64.6	1.4593736863601572
64.5	1.4624536141730522
64.39999999999999	1.4655576606855047
64.3	1.4686860467621534
64.2	1.4718389956225248
64.1	1.475016732869829
64.	1.4782194865201517
63.89999999999999	1.48144748703206
63.8	1.484700967336607
63.7	1.48798016286776
63.599999999999994	1.4912853115932523
63.5	1.4946166540458592
63.39999999999999	1.4979744333475946
63.3	1.5013588950428682
63.2	1.504770287301307
63.099999999999994	1.5082088610287363
63.	1.5116748698540046
62.89999999999999	1.515168570162891
62.8	1.518690221132485
62.7	1.5222400847660593
62.599999999999994	1.5258184259284293
62.5	1.529425512381808
62.39999999999999	1.5330616148221845
62.3	1.5367270069161982
62.2	1.5404219653385551
62.099999999999994	1.544146769809964
62.	1.5479017031356186
61.89999999999999	1.5516870512442336
61.8	1.5555031032276259
61.7	1.5593501513808776
61.599999999999994	1.5632284912430672
61.5	1.5671384216385855
61.39999999999999	1.5710802447190526
61.3	1.5750542660058306
61.2	1.5790607944331598
61.099999999999994	1.583100142302804
61.	1.5871726252113694
60.89999999999999	1.5912785623933754
60.8	1.5954182766750677
60.7	1.5995920945157005
60.599999999999994	1.6038003460544614
60.5	1.6080433651580934
60.39999999999999	1.612321489533588
60.3	1.6166350608102031
60.2	1.6209844242656881
60.099999999999994	1.6253699290854307
60.	1.6297919284289881
59.89999999999999	1.6342507794820278
59.8	1.6387468435090138
59.7	1.6432804859575512
59.599999999999994	1.6478520766045657
59.5	1.652461989217944
59.39999999999999	1.657110601830341
59.3	1.6617982968262723
59.2	1.6665254609996456
59.099999999999994	1.6712924856121425
59.	1.6760997665350543
58.89999999999999	1.680947704634407
58.8	1.6858367048394634
58.7	1.6907671766674612
58.599999999999994	1.695739534402935
58.5	1.700754197161453
58.39999999999999	1.705811588954322
58.3	1.7109121387501744
58.2	1.7160562809865274
58.099999999999994	1.721244489280798
58.	1.7264771996750359
57.89999999999999	1.7317547764684218
57.8	1.7370777340279098
57.7	1.7424465327257617
57.599999999999994	1.7478616380437242
57.5	1.7533235212275025
57.39999999999999	1.758832659057391
57.3	1.764389533972053
57.2	1.769994634147978
57.099999999999994	1.7756484535861292
57.	1.781351492198907
56.89999999999999	1.7871042558918222
56.8	1.7929072566460278
56.7	1.798761012602151
56.599999999999994	1.804666048145424
56.5	1.8106228939921478
56.39999999999999	1.816632087277515
56.3	1.8226941716447995
56.2	1.828809697335962
56.099999999999994	1.834979221283673
56.	1.8412033072047822
55.89999999999999	1.8474825256952832
55.8	1.8538174543267596
55.7	1.8602086777443803
55.599999999999994	1.8666567877664364
55.5	1.873162383485468
55.39999999999999	1.8797260713710129
55.3	1.8863484653739757
55.2	1.8930301870326909
55.099999999999994	1.8997718655806706
55.	1.9065741380560828
54.89999999999999	1.9134376494130103
54.8	1.9203630526344717
54.7	1.9273510088473018
54.599999999999994	1.9344021874388675
54.5	1.9415172661756823
54.39999999999999	1.9486969313239533
54.3	1.9559418777720812
54.2	1.963252809155166
54.099999999999994	1.9706304379815367
54.	1.9780754857613596
53.89999999999999	1.9855886831373548
53.8	1.9931707700176489
53.7	2.0008224957108323
53.599999999999994	2.008544619063228
53.5	2.016337908598432
53.39999999999999	2.024203142659171
53.3	2.032141109551497
53.19999999999999	2.0401526076913936
53.099999999999994	2.048238445753813
53.	2.0563994428241963
52.89999999999999	2.0646364285525416
52.8	2.072950243310022
52.69999999999999	2.081341738348269
52.599999999999994	2.0898117759612878
52.5	2.098361229650147
52.39999999999999	2.1069909842904075
52.3	2.1157019363023983
52.19999999999999	2.124494993824378
52.099999999999994	2.1333710768886243
52.	2.142331117600533
51.89999999999999	2.1513760603207515
51.8	2.1605068618504255
51.69999999999999	2.169724491619625
51.599999999999994	2.1790299318789788
51.5	2.1884241778946185
51.39999999999999	2.197908238146469
51.3	2.207483134529942
51.19999999999999	2.2171499025611445
51.099999999999994	2.2269095915856023
51.	2.236763264990636
50.89999999999999	2.2467120004213994
50.8	2.2567568900006933
50.69999999999999	2.2668990405526146
50.599999999999994	2.277139573830102
50.5	2.287479626746482
50.39999999999999	2.2979203516110673
50.3	2.3084629163688963
50.19999999999999	2.3191085048447126
50.099999999999994	2.3298583169912277
50.	2.340713569141795
