92.4	1.0177900240587043
92.3	1.0178058404418235
92.19999999999999	1.0178217039858153
92.1	1.017837614716121
92.	1.0178535726572928
91.9	1.0178695778329823
91.8	1.017885630265928
91.69999999999999	1.017901729977942
91.6	1.0179178769898973
91.5	1.0179340713217142
91.4	1.0179503129923484
91.3	1.0179666020197768
91.19999999999999	1.0179829384209824
91.1	1.017999322211944
91.	1.0180157534076189
90.9	1.018032232021848
90.8	1.0180487580670985
90.69999999999999	1.0180653315548203
90.6	1.0180819524953932
90.5	1.0180986208981053
90.4	1.0181153367711357
90.3	1.018132100121541
90.19999999999999	1.0181489109552373
90.1	1.0181657692769888
90.	1.018182675090388
89.9	1.0181996283978438
89.8	1.0182166292005628
89.69999999999999	1.0182336774985337
89.6	1.0182507732905113
89.5	1.018267916574
89.4	1.0182851073452377
89.3	1.0183023455991758
89.19999999999999	1.0183196313294667
89.1	1.018336964528442
89.	1.0183543451870973
88.9	1.0183717732950752
88.8	1.018389248840645
88.69999999999999	1.0184067718106853
88.6	1.0184243421906665
88.5	1.0184419599646315
88.4	1.018459625115177
88.3	1.0184773376234333
88.19999999999999	1.018495097469047
88.1	1.0185129046301593
88.	1.0185307590833883
87.9	1.0185486608038077
87.8	1.018566609764926
87.69999999999999	1.0185846059386683
87.6	1.0186026492953526
87.5	1.0186207398036708
87.4	1.0186388774306678
87.3	1.0186570621417252
87.19999999999999	1.0186752939006232
87.1	1.0186935726690731
87.	1.0187118984069286
86.9	1.0187302710722825
86.8	1.0187486906214465
86.69999999999999	1.0187671570089254
86.6	1.0187856701873976
86.5	1.0188042301076878
86.4	1.0188228367187453
86.3	1.0188414899676186
86.19999999999999	1.0188601897994318
86.1	1.01887893615736
86.	1.0188977289826022
85.9	1.0189165682143597
85.8	1.0189354537898054
85.69999999999999	1.018954385644063
85.6	1.0189733637101768
85.5	1.0189923879190874
85.4	1.019011458199604
85.3	1.0190305744783759
85.19999999999999	1.019049736679868
85.1	1.0190689447263295
85.	1.0190881985377682
84.9	1.0191074980319206
84.8	1.019126843124223
84.69999999999999	1.0191462337277832
84.6	1.0191656697533502
84.5	1.0191851511092829
84.4	1.0192046777015236
84.3	1.0192242494335626
84.19999999999999	1.0192438662064103
84.1	1.0192635279185658
84.	1.0192832344659815
83.9	1.0193029857420368
83.8	1.0193227816374992
83.69999999999999	1.0193426220404969
83.6	1.0193625068365642
83.5	1.0193824359084072
83.4	1.019402409135571
83.3	1.0194224263948062
83.19999999999999	1.0194424875600507
83.1	1.019462592502392
83.	1.0194827410900318
82.9	1.0195029331882497
82.8	1.019523168659367
82.69999999999999	1.0195434473627103
82.6	1.0195637691545711
82.5	1.01958413388817
82.4	1.019604541413617
82.3	1.0196249915778755
82.19999999999999	1.0196454842247171
82.1	1.0196660191946874
82.	1.0196865963250614
81.9	1.0197072154498055
81.8	1.019727876399534
81.69999999999999	1.01974857900147
81.6	1.0197693230793974
81.5	1.0197901084536245
81.4	1.0198109349409368
81.3	1.0198318023545532
81.19999999999999	1.0198527105040822
81.1	1.0198736591954767
81.	1.019894648230988
80.9	1.019915677409121
80.8	1.0199367465245843
80.69999999999999	1.0199578553682467
80.6	1.019979003727086
80.5	1.0200001913841428
80.4	1.020021418118471
80.3	1.0200426837050867
80.19999999999999	1.0200639879149191
80.1	1.0200853305147597
80.	1.020106711267229
79.9	1.020128129930877
79.8	1.0201495862593717
79.69999999999999	1.0201710800018537
79.6	1.0201926109030588
79.5	1.0202141787032653
79.4	1.0202357831382358
79.3	1.0202574239391655
79.19999999999999	1.0202791008326213
79.1	1.020300813540487
79.	1.0203225617799019
78.9	1.0203443452632062
78.8	1.0203661636978778
78.69999999999999	1.0203880167864738
78.6	1.0204099042265682
78.5	1.020431825710691
78.4	1.0204537809262642
78.3	1.0204757695555406
78.19999999999999	1.020497791275537
78.1	1.020519845757971
78.	1.020541932669194
77.9	1.0205640516701255
77.8	1.0205862024161851
77.69999999999999	1.0206083845572247
77.6	1.020630597737458
77.5	1.0206528415953917
77.4	1.0206751157637552
77.3	1.0206974198694267
77.19999999999999	1.0207197535333625
77.1	1.020742116370522
77.	1.0207645079897942
76.9	1.0207869279939217
76.8	1.0208093759794254
76.69999999999999	1.0208318515365251
76.6	1.0208543542490622
76.5	1.020876883694422
76.4	1.020899439443451
76.3	1.0209220210605463
76.19999999999999	1.020944628103201
76.1	1.0209672601214608
76.	1.020989916658488
75.9	1.0210125972504867
75.8	1.0210353014266202
75.69999999999999	1.0210580287089228
75.6	1.0210807786122087
75.5	1.0211035506439843
75.4	1.0211263443043572
75.3	1.0211491590859434
75.19999999999999	1.0211719944737745
75.1	1.021194849945203
75.	1.0212177249698067
74.9	1.0212406190092915
74.8	1.0212635315173948
74.69999999999999	1.0212864619397843
74.6	1.0213094097139597
74.5	1.0213323742691471
74.4	1.0213553550262
74.3	1.0213783513974921
74.19999999999999	1.021401362786813
74.1	1.0214243885892607
74.	1.021447428191132
73.9	1.0214704809698132
73.8	1.021493546293671
73.69999999999999	1.0215166235219344
73.6	1.0215397120045886
73.5	1.0215628110822497
73.4	1.0215859200860564
73.3	1.0216090383375456
73.19999999999999	1.0216321651485345
73.1	1.0216552998209987
73.	1.0216784416469487
72.9	1.0217015899083055
72.8	1.0217247438767727
72.69999999999999	1.0217479028137595
72.6	1.021771065970545
72.5	1.0217942325868035
72.4	1.0218174018911999
72.3	1.0218405731015239
72.19999999999999	1.0218637454245565
72.1	1.0218869180559307
72.	1.0219100901799882
71.9	1.0219332609696423
71.8	1.0219564295862307
71.69999999999999	1.0219795951793724
71.6	1.0220027568868182
71.5	1.0220259138343013
71.4	1.0220490651353888
71.3	1.0220722098913244
71.19999999999999	1.0220953471908754
71.1	1.0221184761101743
71.	1.0221415957125612
70.9	1.022164705048419
70.8	1.0221878031550133
70.69999999999999	1.0222108890563237
70.6	1.0222339617628782
70.5	1.0222570202715804
70.4	1.0222800635655394
70.3	1.0223030906138941
70.19999999999999	1.0223261003716364
70.1	1.0223490917794313
70.	1.022372063763436
69.9	1.0223950152351144
69.8	1.022417945091053
69.69999999999999	1.0224408522127701
69.6	1.022463735466524
69.5	1.0224865937031193
69.4	1.0225094257577105
69.3	1.0225322304496036
69.19999999999999	1.0225550065820526
69.1	1.0225777529420552
69.	1.0226004682998655
68.9	1.0226231514083415
68.8	1.0226458010035433
68.69999999999999	1.0226684158044383
68.6	1.0226909945126723
68.5	1.0227135358123514
68.4	1.0227360383698167
68.3	1.0227585008334177
68.19999999999999	1.0227809218332802
68.1	1.0228032999810748
68.	1.0228256338697777
67.9	1.022847922073433
67.8	1.0228701631469082
67.69999999999999	1.022892355625649
67.6	1.0229144980254272
67.5	1.0229365888420918
67.4	1.0229586265513066
67.3	1.0229806096082958
67.19999999999999	1.0230025364475768
67.1	1.0230244054826938
67.	1.023046215105949
66.9	1.0230679636881252
66.8	1.0230896495782091
66.69999999999999	1.0231112711031092
66.6	1.0231328265673703
66.5	1.023154314252882
66.4	1.0231757324185884
66.3	1.0231970793001963
66.19999999999999	1.0232183531099686
66.1	1.0232395520355295
66.	1.0232606742400787
65.89999999999999	1.0232817178623426
65.8	1.0233026810162549
65.7	1.0233235617906342
65.6	1.023344358248854
65.5	1.0233650684285147
65.39999999999999	1.0233856903411034
65.3	1.0234062219716553
65.2	1.023426661278406
65.1	1.023447006192442
65.	1.0234672546173451
64.89999999999999	1.0234874044288311
64.8	1.023507453474384
64.7	1.023527399572887
64.6	1.0235472405142454
64.5	1.0235669740590054
64.39999999999999	1.0235865979379688
64.3	1.0236061098518
64.2	1.0236255074706297
64.1	1.0236447884336524
64.	1.0236639503487153
63.89999999999999	1.0236829907919076
63.8	1.023701907307139
63.7	1.0237206974057118
63.599999999999994	1.023739358565893
63.5	1.0237578882325498
63.39999999999999	1.0237762838165025
63.3	1.0237945426932666
63.2	1.02381266220345
63.099999999999994	1.0238306396523777
63.	1.0238484723096208
62.89999999999999	1.023866157408522
62.8	1.0238836921457108
62.7	1.0239010736806156
62.599999999999994	1.023918299134965
62.5	1.0239353655922825
62.39999999999999	1.0239522700973802
62.3	1.0239690096558338
62.2	1.023985581233463
62.099999999999994	1.024001981755791
62.	1.0240182081075102
61.89999999999999	1.024034257131929
61.8	1.0240501256304153
61.7	1.0240658103618328
61.599999999999994	1.0240813080419666
61.5	1.024096615342945
61.39999999999999	1.0241117288926438
61.3	1.0241266452740942
61.2	1.0241413610248735
61.099999999999994	1.0241558726364863
61.	1.024170176553746
60.89999999999999	1.0241842691741359
60.8	1.024198146847168
60.7	1.024211805873933
60.599999999999994	1.024225242505597
60.5	1.0242384529426094
60.39999999999999	1.0242514333347863
60.3	1.024264179780631
60.2	1.0242766883266279
60.099999999999994	1.0242889549665348
60.	1.024300975640659
59.89999999999999	1.0243127462351247
59.8	1.0243242625811328
59.7	1.0243355204542026
59.599999999999994	1.0243465155734104
59.5	1.024357243600608
59.39999999999999	1.0243677001396416
59.3	1.0243778807355448
59.2	1.0243877808737318
59.099999999999994	1.0243973959791712
59.	1.0244067214155512
58.89999999999999	1.0244157524844306
58.8	1.0244244844243773
58.7	1.024432912410096
58.599999999999994	1.0244410315515389
58.5	1.0244488368930071
58.39999999999999	1.024456323412234
58.3	1.0244634860194621
58.2	1.0244703195564984
58.099999999999994	1.0244768187957587
58.	1.0244829784393257
57.89999999999999	1.024488793118182
57.8	1.0244942573897475
57.7	1.024499365737726
57.599999999999994	1.0245041125714576
57.5	1.0245084922248708
57.39999999999999	1.0245124989554242
57.3	1.0245161269430285
57.2	1.0245193702889523
57.099999999999994	1.0245222230147144
57.	1.0245246790609528
56.89999999999999	1.0245267322862857
56.8	1.0245283764661448
56.7	1.0245296052915986
56.599999999999994	1.0245304123681545
56.5	1.0245307912145416
56.39999999999999	1.024530735261476
56.3	1.0245302378504089
56.2	1.0245292922322495
56.099999999999994	1.0245278915660767
56.	1.0245260289178229
55.89999999999999	1.0245236972589415
55.8	1.0245208894650544
55.7	1.0245175983145738
55.599999999999994	1.02451381648731
55.5	1.0245095365630497
55.39999999999999	1.0245047510201173
55.3	1.024499452233912
55.2	1.0244936324755838
55.099999999999994	1.0244872839102797
55.	1.0244803985943625
54.89999999999999	1.0244729684751186
54.8	1.024464985389289
54.7	1.0244564410614625
54.599999999999994	1.024447327102448
54.5	1.0244376350076174
54.39999999999999	1.0244273561552242
54.3	1.0244164818046944
54.2	1.0244050030948912
54.099999999999994	1.0243929110423506
54.	1.0243801965394923
53.89999999999999	1.0243668503527972
53.8	1.024352863120959
53.7	1.0243382253530091
53.599999999999994	1.0243229274264012
53.5	1.0243069595850791
53.39999999999999	1.0242903119375029
53.3	1.0242729744546473
53.19999999999999	1.0242549369679677
53.099999999999994	1.0242361891673342
53.	1.02421672059893
52.89999999999999	1.024196520663118
52.8	1.024175578612272
52.69999999999999	1.0241538835485713
52.599999999999994	1.0241314244217636
52.5	1.0241081900268876
52.39999999999999	1.0240841690016003
52.3	1.0240593498234662
52.19999999999999	1.0240337208083974
52.099999999999994	1.024007270108181
52.	1.0239799857080143
51.89999999999999	1.0239518554239961
51.8	1.0239228669005815
51.69999999999999	1.0238930076079902
51.599999999999994	1.0238622648395745
51.5	1.0238306257091454
51.39999999999999	1.0237980771482513
51.3	1.0237646059034116
51.19999999999999	1.023730198533309
51.099999999999994	1.0236948414059308
51.	1.0236585206956634
50.89999999999999	1.0236212223803398
50.8	1.023582932238237
50.69999999999999	1.0235436358450243
50.599999999999994	1.0235033185706561
50.5	1.0234619655762234
50.39999999999999	1.0234195618107351
50.3	1.0233760920079154
50.19999999999999	1.023331540682368
50.099999999999994	1.023285892126437
50.	1.023239130407092
