114.8	1.0285790461113333
114.7	1.0286649454653274
114.6	1.0287513226658402
114.5	1.0288381803163789
114.4	1.0289255210367063
114.3	1.0290133474629588
114.2	1.0291016622477578
114.1	1.0291904680603317
114.	1.0292797675866294
113.9	1.0293695635294422
113.8	1.0294598586085222
113.7	1.0295506555607026
113.6	1.0296419571400197
113.5	1.0297337661178367
113.4	1.029826085282966
113.3	1.0299189174417935
113.2	1.030012265418404
113.1	1.0301061320547114
113.	1.030200520210581
112.9	1.0302954327639617
112.8	1.0303908726110147
112.7	1.0304868426662428
112.6	1.0305833458626252
112.5	1.030680385151748
112.4	1.0307779635039387
112.3	1.0308760839084017
112.2	1.0309747493733532
112.1	1.0310739629261592
112.	1.0311737276134754
111.9	1.031274046501382
111.8	1.0313749226755295
111.7	1.031476359241278
111.6	1.0315783593238381
111.5	1.0316809260684192
111.4	1.0317840626403707
111.3	1.0318877722253317
111.2	1.0319920580293753
111.1	1.0320969232791597
111.	1.0322023712220774
110.9	1.0323084051264062
110.8	1.032415028281462
110.7	1.032522243997752
110.6	1.0326300556071308
110.5	1.0327384664629546
110.4	1.032847479940241
110.3	1.0329570994358253
110.2	1.0330673283685199
110.1	1.033178170179189
110.	1.033289628331233
109.9	1.033401706310619
109.8	1.0335144076259462
109.7	1.033627735808619
109.6	1.0337416944130107
109.5	1.0338562870166341
109.4	1.0339715172203132
109.3	1.0340873886483553
109.2	1.0342039049487242
109.1	1.034321069793216
109.	1.0344388868776373
108.9	1.0345573599219804
108.8	1.034676492670606
108.7	1.0347962888924216
108.6	1.0349167523810667
108.5	1.0350378869550971
108.4	1.0351596964581675
108.3	1.0352821847592222
108.2	1.035405355752683
108.1	1.0355292133586393
108.	1.0356537615230403
107.9	1.0357790042178894
107.8	1.0359049454414384
107.7	1.0360315892183862
107.6	1.036158939600074
107.5	1.036287000664692
107.4	1.0364157765174742
107.3	1.0365452712909053
107.2	1.0366754891449284
107.1	1.0368064342671488
107.	1.0369381108730438
106.9	1.037070523206175
106.8	1.037203675538398
106.7	1.0373375721700795
106.6	1.0374722174303121
106.5	1.0376076156771317
106.4	1.0377437712977384
106.3	1.0378806887087182
106.2	1.038018372356266
106.1	1.0381568267164107
106.	1.0382960562952444
105.9	1.03843606562915
105.8	1.0385768592850333
105.7	1.038718441860556
105.6	1.0388608179843715
105.5	1.0390039923163623
105.4	1.039147969547878
105.3	1.0392927544018509
105.2	1.039438351633422
105.1	1.0395847660301192
105.	1.0397320024119205
104.9	1.0398800656315026
104.8	1.0400289605744955
104.7	1.0401786921597336
104.6	1.0403292653395146
104.5	1.0404806850998571
104.4	1.0406329564607615
104.3	1.0407860844764742
104.2	1.0409400742357506
104.1	1.0410949308621276
104.	1.0412506595141868
103.9	1.0414072653858353
103.8	1.041564753706573
103.7	1.0417231297417746
103.6	1.041882398792968
103.5	1.0420425661981152
103.4	1.0422036373318992
103.3	1.0423656176060094
103.2	1.042528512469432
103.1	1.042692327408741
103.	1.0428570679483946
102.9	1.0430227396510336
102.8	1.043189348117777
102.7	1.0433568989885278
102.6	1.0435253979422796
102.5	1.0436948506974206
102.4	1.0438652630120477
102.3	1.0440366406842785
102.2	1.0442089895525672
102.1	1.0443823154960261
102.	1.044556624434743
101.9	1.044731922330111
101.8	1.0449082151851528
101.7	1.0450855090448514
101.6	1.0452638099964862
101.5	1.0454431241699664
101.4	1.045623457738172
101.3	1.045804816917296
101.2	1.0459872079671912
101.1	1.0461706371917172
101.	1.0463551109390923
100.9	1.0465406356022493
100.8	1.0467272176191942
100.7	1.0469148634733663
100.6	1.0471035796940031
100.5	1.0472933728563525
100.4	1.0474842495824315
100.3	1.0476762165415137
100.2	1.0478692804501692
100.1	1.0480634480726438
100.	1.0482587262212442
99.9	1.048455121756726
99.8	1.0486526415886859
99.7	1.0488512926759574
99.6	1.0490510820270111
99.5	1.049252016700354
99.4	1.0494541038049399
99.3	1.0496573505005757
99.2	1.0498617639983392
99.1	1.050067351560992
99.	1.0502741205034067
98.9	1.050482078192987
98.8	1.0506912320500994
98.7	1.0509015895485059
98.6	1.0511131582158024
98.5	1.0513259456338568
98.4	1.0515399594392576
98.3	1.0517552073237608
98.2	1.0519716970347441
98.1	1.0521894363756645
98.	1.052408433206521
97.9	1.0526286954443205
97.8	1.0528502310635461
97.69999999999999	1.053073048096635
97.6	1.053297154634456
97.5	1.0535225588267931
97.4	1.0537492688828345
97.3	1.0539772930716647
97.19999999999999	1.0542066397227632
97.1	1.054437317226504
97.	1.0546693340346633
96.9	1.0549026986609324
96.8	1.0551374196814316
96.69999999999999	1.0553735057352327
96.6	1.0556109655248838
96.5	1.0558498078169418
96.4	1.0560900414425056
96.3	1.0563316752977587
96.19999999999999	1.0565747183445162
96.1	1.0568191796107733
96.	1.057065068191263
95.9	1.0573123932480168
95.8	1.0575611640109341
95.69999999999999	1.0578113897781587
95.6	1.0580630799169937
95.5	1.058316243864948
95.4	1.0585708911297358
95.3	1.0588270312898596
95.19999999999999	1.0590846739952091
95.1	1.0593438289676675
95.	1.0596045060017236
94.9	1.0598667149650869
94.8	1.0601304657993134
94.69999999999999	1.0603957685204335
94.6	1.0606626332195859
94.5	1.060931070063662
94.4	1.0612010892959503
94.3	1.06147270123679
94.19999999999999	1.061745916284234
94.1	1.0620207449147114
94.	1.0622971976837035
93.9	1.0625752852264192
93.8	1.0628550182584844
93.69999999999999	1.063136407576632
93.6	1.0634194640594015
93.5	1.0637041986678453
93.4	1.0639906224462403
93.3	1.0642787465228087
93.19999999999999	1.0645685821104436
93.1	1.0648601405074423
93.	1.0651534330982486
92.9	1.065448471354199
92.8	1.0657452668342793
92.69999999999999	1.0660438311858864
92.6	1.0663441761455992
92.5	1.0666463135399544
92.4	1.0669502552862353
92.3	1.0672560133932605
92.19999999999999	1.0675635999621873
92.1	1.0678730271873207
92.	1.0681843073569273
91.9	1.0684974528540634
91.8	1.0688124761574043
91.69999999999999	1.0691293898420884
91.6	1.069448206580564
91.5	1.0697689391434486
91.4	1.0700916004003944
91.3	1.0704162033209643
91.19999999999999	1.0707427609755116
91.1	1.0710712865360779
91.	1.071401793277289
90.9	1.0717342945774602
90.8	1.0720688039200097
90.69999999999999	1.0724053348935239
90.6	1.0727439011928532
90.5	1.0730845166200846
90.4	1.0734271950854979
90.3	1.0737719506085337
90.19999999999999	1.0741187973187643
90.1	1.074467749456886
90.	1.0748188213757084
89.9	1.0751720275411663
89.8	1.0755273825333285
89.69999999999999	1.0758849010474298
89.6	1.0762445978949045
89.5	1.076606488004433
89.4	1.076970586423001
89.3	1.0773369083169657
89.19999999999999	1.0777054689731367
89.1	1.0780762837998636
89.	1.07844936832814
88.9	1.078824738212714
88.8	1.079202409233211
88.69999999999999	1.0795823972952714
88.6	1.079964718431694
88.5	1.080349388803598
88.4	1.0807364247015905
88.3	1.0811258425469499
88.19999999999999	1.0815176588928201
88.1	1.081911890425417
88.	1.0823085539652477
87.9	1.0827076664683433
87.8	1.0831092450275006
87.69999999999999	1.0835133068735423
87.6	1.083919869376585
87.5	1.084328950047323
87.4	1.0847405665383265
87.3	1.0851547366453376
87.19999999999999	1.0855714783085006
87.1	1.085990809614467
87.	1.0864127487973068
86.9	1.08683731423966
86.8	1.087264524474118
86.69999999999999	1.0876943981846183
86.6	1.0881269542078518
86.5	1.0885622115346876
86.4	1.08900018931161
86.3	1.0894409068421729
86.19999999999999	1.0898843835884688
86.1	1.0903306391726126
86.	1.0907796933782408
85.9	1.0912315661520284
85.8	1.0916862776052183
85.69999999999999	1.0921438480151726
85.6	1.0926042978269326
85.5	1.093067647654803
85.4	1.0935339182839472
85.3	1.094003130672003
85.19999999999999	1.0944753059507129
85.1	1.0949504654275732
85.	1.0954286305875027
84.9	1.0959098230945232
84.8	1.0963940647934654
84.69999999999999	1.096881377711686
84.6	1.0973717840608088
84.5	1.0978653062384816
84.4	1.098361966830152
84.3	1.098861788610863
84.19999999999999	1.0993647945470675
84.1	1.099871007798463
84.	1.1003804517198448
83.9	1.1008931498629815
83.8	1.1014091259785057
83.69999999999999	1.1019284040178334
83.6	1.1024510081349654
83.5	1.1029769626888897
83.4	1.1035062922460235
83.3	1.1040390215814688
83.19999999999999	1.1045751756810116
83.1	1.1051147797431635
83.	1.1056578591812265
82.9	1.1062044396253805
82.8	1.1067545469247972
82.69999999999999	1.1073082071497704
82.6	1.1078654465938735
82.5	1.1084262917761418
82.4	1.1089907694432761
82.3	1.1095589065718727
82.19999999999999	1.1101307303706756
82.1	1.1107062682828563
82.	1.1112855479883157
81.9	1.1118685974060147
81.8	1.1124554446963277
81.69999999999999	1.113046118263426
81.6	1.1136406467576787
81.5	1.1142390590780953
81.4	1.1148413843747806
81.3	1.1154476520514252
81.19999999999999	1.1160578917678212
81.1	1.1166721334424063
81.	1.1172904072548382
80.9	1.1179127436485932
80.8	1.1185391733335992
80.69999999999999	1.1191697272888947
80.6	1.1198044367653184
80.5	1.1204433332882304
80.4	1.1210864486602625
80.3	1.1217338149641007
80.19999999999999	1.1223854645652958
80.1	1.1230414301151124
80.	1.1237017445533695
79.9	1.124366441111159
79.8	1.1250355533152239
79.69999999999999	1.1257091149900822
79.6	1.1263871602606965
79.5	1.1270697235555194
79.4	1.1277568396095707
79.3	1.128448543467555
79.19999999999999	1.1291448704870093
79.1	1.1298458563414897
79.	1.1305515370237933
78.9	1.1312619488492186
78.8	1.1319771284588624
78.69999999999999	1.1326971128229528
78.6	1.1334219392442253
78.5	1.1341516453613318
78.4	1.1348862691522945
78.3	1.135625848937996
78.19999999999999	1.1363704233857108
78.1	1.137120031512679
78.	1.1378747126897197
77.9	1.138634506644887
77.8	1.1393994534671699
77.69999999999999	1.1401695936102316
77.6	1.1409449678961971
77.5	1.141725617519482
77.4	1.1425115840506666
77.3	1.1433029094404152
77.19999999999999	1.1440996360234426
77.1	1.1449018065225254
77.	1.1457094640525631
76.9	1.1465226521246816
76.8	1.1473414146503937
76.69999999999999	1.1481657959457987
76.6	1.1489958407358383
76.5	1.1498315941586037
76.4	1.1506731017696874
76.3	1.1515204095462896
76.19999999999999	1.1523735638925952
76.1	1.153232611645059
76.	1.1540976000756418
75.9	1.1549685768963953
75.8	1.1558455902641422
75.69999999999999	1.156728688785209
75.6	1.1576179215202103
75.5	1.158513337988899
75.4	1.1594149881750697
75.3	1.160322922531521
75.19999999999999	1.1612371919850786
75.1	1.1621578479416794
75.	1.1630849422915166
74.9	1.1640185274142454
74.8	1.1649586561842538
74.69999999999999	1.1659053819759972
74.6	1.1668587586693953
74.5	1.167818840655296
74.4	1.1687856828410086
74.3	1.1697593406558988
74.19999999999999	1.1707398700570562
74.1	1.1717273275350295
74.	1.1727217701196322
73.9	1.1737232553858175
73.8	1.1747318414596304
73.69999999999999	1.1757475870242247
73.6	1.1767705513259645
73.5	1.1778007941805884
73.4	1.1788383759794616
73.3	1.1798833576958978
73.19999999999999	1.1809358008915607
73.1	1.1819957677229451
73.	1.183063320947941
72.9	1.1841385239324755
72.8	1.1852214406572363
72.69999999999999	1.186312135724387
72.6	1.1874106743640187
72.5	1.188517122444055
72.4	1.1896315464755571
72.3	1.1907540136192922
72.19999999999999	1.1918845916929812
72.1	1.193023349178637
72.	1.1941703552299894
71.9	1.1953256796800127
71.8	1.1964893930485416
71.69999999999999	1.197661566549986
71.6	1.1988422721011405
71.5	1.2000315823290955
71.4	1.2012295705792497
71.3	1.2024363109234213
71.19999999999999	1.2036518781680594
71.1	1.2048763478625695
71.	1.206109796307737
70.9	1.2073523005642595
70.8	1.2086039384613911
70.69999999999999	1.2098647886056944
70.6	1.2111349303899048
70.5	1.2124144440019136
70.4	1.2137034104338562
70.3	1.2150019114913306
70.19999999999999	1.2163100298027212
70.1	1.2176278488286534
70.	1.218955452871565
69.9	1.220292927085404
69.8	1.2216403574854504
69.69999999999999	1.222997830958266
69.6	1.2243654352717732
69.5	1.2257432590854676
69.4	1.2271313919607596
69.3	1.228529924371454
69.19999999999999	1.2299389477143676
69.1	1.2313585543200785
69.	1.2327888374648857
68.9	1.234229891383158
68.8	1.2356818112755854
68.69999999999999	1.2371446933211017
68.6	1.2386186346883832
68.5	1.2401037335474856
68.4	1.2416000890816306
68.3	1.2431078014991483
68.19999999999999	1.2446269720455791
68.1	1.2461577030159383
68.	1.2477000977671402
67.9	1.24925426073059
67.8	1.2508202974249436
67.69999999999999	1.2523983144690383
67.6	1.2539884195949935
67.5	1.255590721661493
67.4	1.2572053306672395
67.3	1.2588323577645937
67.19999999999999	1.2604719152733959
67.1	1.2621241166949728
67.	1.2637890767263373
66.9	1.2654669112745762
66.8	1.267157737471434
66.69999999999999	1.2688616736880949
66.6	1.2705788395501667
66.5	1.2723093559528675
66.4	1.2740533450764193
66.3	1.2758109304016243
66.19999999999999	1.2775822367256424
66.1	1.2793673901806104
66.	1.2811665182481728
65.89999999999999	1.2829797497752204
65.8	1.2848072149905965
65.7	1.2866490455220276
65.6	1.2885053744132944
65.5	1.2903763361416363
65.39999999999999	1.2922620666353952
65.3	1.2941627032919087
65.2	1.296078384995648
65.1	1.2980092521366082
65.	1.2999554466289556
64.89999999999999	1.301917111929936
64.8	1.3038943930590423
64.7	1.3058874366174575
64.6	1.3078963908077632
64.5	1.3099214054539288
64.39999999999999	1.3119626320215803
64.3	1.3140202236385532
64.2	1.3160943351157381
64.1	1.3181851229682178
64.	1.320292745436702
63.89999999999999	1.322417362509271
63.8	1.3245591359434246
63.7	1.3267182292884385
63.599999999999994	1.3288948079080534
63.5	1.3310890390032688
63.39999999999999	1.3333010916367576
63.3	1.3355311367588916
63.2	1.337779347228861
63.099999999999994	1.3400458978387528
63.	1.3423309653382474
62.89999999999999	1.3446347284596776
62.8	1.3469573679434423
62.7	1.3492990665637912
62.599999999999994	1.3516600091549795
62.5	1.3540403826377998
62.39999999999999	1.3564403760465074
62.3	1.358860180556122
62.2	1.3612999895101434
62.099999999999994	1.3637599984486573
62.	1.366240405136858
61.89999999999999	1.3687414095939898
61.8	1.371263214122704
61.7	1.3738060233388558
61.599999999999994	1.3763700442017337
61.5	1.3789554860447353
61.39999999999999	1.3815625606064934
61.3	1.3841914820624641
61.2	1.3868424670569812
61.099999999999994	1.389515734735784
61.	1.3922115067790297
60.89999999999999	1.3949300074347943
60.8	1.3976714635530734
60.7	1.400436104619771
60.599999999999994	1.4032241627953448
60.5	1.406035872950279
60.39999999999999	1.4088714726982696
60.3	1.411731202432831
60.2	1.4146153053644697
60.099999999999994	1.4175240275584189
60.	1.4204576179729398
59.89999999999999	1.4234163284982047
59.8	1.4264004139957653
59.7	1.4294101323386217
59.599999999999994	1.4324457444519003
59.5	1.435507514354144
59.39999999999999	1.4385957091992436
59.3	1.4417105993189971
59.2	1.4448524582663262
59.099999999999994	1.4480215628591537
59.	1.4512181932249508
58.89999999999999	1.4544426328459756
58.8	1.4576951686051987
58.7	1.4609760908329439
58.599999999999994	1.4642856933542503
58.5	1.4676242735369565
58.39999999999999	1.470992132340543
58.3	1.4743895743657267
58.2	1.4778169079048247
58.099999999999994	1.4812744449929072
58.	1.4847625014596308
57.89999999999999	1.488281396981718
57.8	1.491831455143287
57.7	1.4954130034858089
57.599999999999994	1.4990263735616893
57.5	1.5026719009904292
57.39999999999999	1.506349925515663
57.3	1.5100607910631056
57.2	1.5138048457994113
57.099999999999994	1.5175824421919675
57.	1.521393937069634
56.89999999999999	1.5252396916844575
56.8	1.5291200717743578
56.7	1.533035447626823
56.599999999999994	1.5369861941436243
56.5	1.5409726909065562
56.39999999999999	1.5449953222442463
56.3	1.549054477300028
56.2	1.5531505501009126
56.099999999999994	1.5572839396276739
56.	1.5614550498860564
55.89999999999999	1.565664289979154
55.8	1.5699120741809434
55.7	1.5741988220110272
55.599999999999994	1.578524958310587
55.5	1.5828909133195728
55.39999999999999	1.5872971227551607
55.3	1.591744027891489
55.2	1.5962320756399377
55.099999999999994	1.6007617186343017
55.	1.6053334153211571
54.89999999999999	1.6099476300371975
54.8	1.6146048330951353
54.7	1.619305500871665
54.599999999999994	1.624050115896875
54.5	1.628839166945147
54.39999999999999	1.6336731491275744
54.3	1.6385525639859067
54.2	1.643477919588082
54.099999999999994	1.6484497306253387
54.	1.6534685185109714
53.89999999999999	1.6585348114807343
53.8	1.6636491446949344
53.7	1.6688120603422578
53.599999999999994	1.6740241077453333
53.5	1.6792858434680906
53.39999999999999	1.684597831424938
53.3	1.6899606429917915
53.19999999999999	1.6953748571190013
53.099999999999994	1.7008410604461852
53.	1.7063598474190464
52.89999999999999	1.7119318204081737
52.8	1.7175575898298834
52.69999999999999	1.7232377742691385
52.599999999999994	1.7289730006045803
52.5	1.7347639041357217
52.39999999999999	1.7406111287177428
52.3	1.7465153268971336
52.19999999999999	1.7524771600346265
52.099999999999994	1.7584972984433327
52.	1.7645764215273751
51.89999999999999	1.7707152179229173
51.8	1.7769143856416658
51.69999999999999	1.7831746322168815
51.599999999999994	1.7894966748519543
51.5	1.7958812405715852
51.39999999999999	1.802329066375643
51.3	1.808840899395713
51.19999999999999	1.8154174970544457
51.099999999999994	1.8220596272276943
51.	1.8287680684095637
50.89999999999999	1.8355436098803664
50.8	1.8423870518775871
50.69999999999999	1.8492992057699054
50.599999999999994	1.8562808942343054
50.5	1.863332951436401
50.39999999999999	1.8704562232139605
50.3	1.8776515672637548
50.19999999999999	1.8849198533414968
50.099999999999994	1.8922619634512718
50.	1.899678792037654
